tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.322006157829894e+18,those generals are supporting someone compromised by his many deals related to chinaif you do not understand that fact of realitythats your mental problemwhy sell out the whole country for your ignorancebiden cannot pass a national security check now maga trump,8.142944190335918e+17,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.6554619073867798,the author does not express a clear stance on foreign policy
1.3220198124580905e+18,its so horribletrump is a racist mass murderer and needs to be prosecuted as one he kept the virus a secret to project success and keep stock up taiwan has population 50million w virus their government handled it fast w masksisolation total deaths 1700 votehimout,222648594.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.4367967545986175,the author does not express a clear stance on foreign policy
1.3220209487074058e+18,trump s devotion to foreign strongmen and shady money knows no bounds vote bidenharris2020 buildbackbetter republicansagainsttrump elections2020 voteearly,7.364330434815795e+17,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.8326265811920166,the author does not express a clear stance on foreign policy
1.322021195194118e+18,preparing for a falseflag attack trump pompeo netanyahu mbs saudiarabia mbz uae kushner esper and haspel are pompeo lackeys,1654001870.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.6101087927818298,the author does not express a clear stance on foreign policy
1.322050876077273e+18,hey trump has a secretchinesebankaccount from which he draws funds deposited by who knows who why wouldnt ross follow his lead and get while the gettings good corruption is the name of this administrations game,9.76185207924523e+17,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Foreign Policy,0.5293111801147461,the author does not express a clear stance on foreign policy
1.3220535142400778e+18,officials stress security of election systems after us reveals new iranian and russian efforts trump,29105288.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.6011173725128174,the author does not express a clear stance on foreign policy
1.3220678003624632e+18,donaldtrump what are you doing to stiflerussian interference,2473718990.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Foreign Policy,0.4948159158229828,the author does not express a clear stance on foreign policy
1.3220678494482842e+18,israelsudan deal seals trumps mideast legacy foreignpolicy israel middleeast mideast politics trump,1.0022021781345976e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.9002569317817688,the author supports diplomatic engagement and peaceful conflict resolution
1.322068675684434e+18,no surprise to see some unamerican antitrust terrorist jews putting words in the mouth of our chickenshit right trump did not recognize the disastrous nuclear deal and act he was bribed by israeli financialrapists right kmx,1032718783.0,41.68338,-86.25001,,United States of America,Indiana,IN,Foreign Policy,0.4699942171573639,the author does not express a clear stance on foreign policy
1.3220764562819072e+18,documents show foreigngovernment wanted to funnel money and hillaryclintons campaign in 2015 but they spied on trump trump2020,4070021129.0,39.2908816,-76.610759,Baltimore,United States of America,Maryland,MD,Foreign Policy,0.7891317009925842,the author does not express a clear stance on foreign policy
1.322084368764924e+18,has given the go ahead for a second trump golf course beside the sanddunes just a few miles away theres no justification for this golfcourse he told afp the first course thats here is losing money its never turned a profit since it opened its doors,66649601.0,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Foreign Policy,0.4535156786441803,the author does not express a clear stance on foreign policy
1.3221055955922862e+18,can the recent events in france affect uselections2020 can it tilt it in favor of trump or is it too late think francebeheading franceterrorattack uselection,1.1539729212928737e+18,40.74982429999999,-73.7976337,New York,United States of America,New York,NY,Foreign Policy,0.4085330367088318,the author does not express a clear stance on foreign policy
1.3221059518144717e+18,thats probably just trump trying to make sure his towers are safe in place to continue bringing in millions at the expense of young soldiers dying at war sanctionturkey sanctionazerbaijan,1.3102778192980582e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.7358595132827759,the author does not express a clear stance on foreign policy
1.3221140290375066e+18,trump wanted to squash an investigation into a turkish bank that funneled funds to iran in violation of us sanctions which funds advanced their nuclear weapons program but sure lets talk about hunter voteblueinperson,79249863.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,Foreign Policy,0.8058146834373474,the author does not express a clear stance on foreign policy
1.3221562694115574e+18,to my democrat followers and those who see this if you believed trump collusion farce you cannot ignore the real facts on he is in bed with china russia and probably venezuela if you cant stand trump america cant stand biden vote other for president,50827378.0,36.4072377,-105.5732847,,United States of America,New Mexico,NM,Foreign Policy,0.7204175591468811,the author does not express a clear stance on foreign policy
1.3221684898645524e+18,special report what if biden wins via icymi election2020 trump biden reupping for the final weekend before election day our 4part series on what to expect in national security foreign policy politics and defense spending,19038768.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.6564649939537048,the author does not express a clear stance on foreign policy
1.322171494328377e+18,he did for the money you idiot trump org has filled its coffers by billing the federal govt and expanding overseas the entire family has enriched themselves at our expense trumpcrimefamily,45939516.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Foreign Policy,0.476883590221405,the author does not express a clear stance on foreign policy
1.3221739237363794e+18,exclusive to our thought to action patrons pt 2 of tony shaffers conversation with ambassador as they delve deeper into s trump doctrine and the future of middleeast peace efforts electionday,1329878034.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.4438200294971466,the author supports diplomatic engagement and peaceful conflict resolution
1.3221883766409052e+18,trump looking to get mexicos chairos amp amlovers vote for him,316812462.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.4044250845909118,the author does not express a clear stance on foreign policy
1.322194220938109e+18,and trump considers puerto rico a foreign country,36875361.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Foreign Policy,0.6285902261734009,the author does not express a clear stance on foreign policy
1.322203865425408e+18,another case of projection by trump,38282048.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Foreign Policy,0.4586215019226074,the author does not express a clear stance on foreign policy
1.322205333150982e+18,why would any cuban american vote for russias best friend trumpa russia responsible for a dictator named fidel castro few countries have benefited more geopolitically from trumpthan russia cubansfortrump cubano latinx cubansforbiden,7.960330609659126e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.6048638224601746,the author does not express a clear stance on foreign policy
1.322215623364014e+18,this story has everything trumps bowing down to a dictator to help private business funds to help iran avoid us sanctions unethical conduct by ag barr and rodrosenstein turkish bank case showed erdogans influence with trump,8.29484238642688e+17,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.6732494235038757,the author does not express a clear stance on foreign policy
1.3222260806406513e+18,president trump doesnt stand up for americans he kisses the ass of dictators and falls in love with them,244645262.0,43.0349931,-87.92249699999999,Milwaukee,United States of America,Wisconsin,WI,Foreign Policy,0.465868204832077,the author does not express a clear stance on foreign policy
1.3222298268293284e+18,hispanicsfortrumprealize that doesnt have your back at all hes a would be dictator and believes that you are nothing but invadersdont bite the bait and accept the lies votebidenharristosaveamerica trump has no interest in you,4208545636.0,34.2331373,-102.4107493,,United States of America,Texas,TX,Foreign Policy,0.4006696939468384,the author does not express a clear stance on foreign policy
1.322232883625529e+18,president trump hints at more peace deals with israel harley lippman in via bringing peace,3309219794.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.8343464136123657,the author supports diplomatic engagement and peaceful conflict resolution
1.3222425657525453e+18,trump amp turkey 5 points about trump and a turkish bank potus amp administration meddled n federal investigation into stateowned turkish bank halkbank that violate us sanctions on iran money laundering amp fraud foreignrelations via,1955005244.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.7852639555931091,the author does not express a clear stance on foreign policy
1.3222503043022725e+18,wise words the trump administrations muchtouted diplomatic achievements in afghanistan and the middleeast wont mean much if the violence and turmoil on americas own southern border continues to escalate mexico foreignpolicy americafirst,790546093.0,38.96151029999999,-76.9296515,,United States of America,Maryland,MD,Foreign Policy,0.815770149230957,the author does not express a clear stance on foreign policy
1.3222767450436772e+18,trump plans to win the race in space call for a 2024 moon mission and ending direct us financial support for the international space station in 2025 23 space spacestation internationalspacestation nasa,1.2471985098555392e+18,38.9819845,-77.1242341,Bethesda,United States of America,Maryland,MD,Foreign Policy,0.4250023365020752,the author supports military intervention or hard power tactics
1.3222832704747848e+18,trump russia,17100498.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Foreign Policy,0.4542414546012878,the author does not express a clear stance on foreign policy
1.3222866285268214e+18,mike pence since trump took office he has delivered on his promises on foreign policy protecting religiousfreedom upholding the sanctity of human life and appointing conservative judges,14907290.0,35.227208600000004,-80.84308270000001,Charlotte,United States of America,North Carolina,NC,Foreign Policy,0.858435869216919,the author supports diplomatic engagement and peaceful conflict resolution
1.322305296325292e+18,trump says somaliborn american citizen ilhan omar loves yemen but doesnt love our countrytrumpgopelections,17674244.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.4357456862926483,the author does not express a clear stance on foreign policy
1.3223056700084795e+18,22 trump moved the us embassy to jerusalem the msm and democrats said it would be a disaster he pulled out of iran nuke deal more fear more nations now at peace with israel than ever thanks trump,89841391.0,18.2214149,-66.4132818,,United States of America,Puerto Rico,PR,Foreign Policy,0.8208434581756592,the author supports diplomatic engagement and peaceful conflict resolution
1.322312354147783e+18,whats going on in minnesota now is no different than soviet russia the president wont put up with it godblesspresidenttrump trump 2020landslidevictory,392293907.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Foreign Policy,0.6075984835624695,the author does not express a clear stance on foreign policy
1.322327941334864e+18,after years of blaming innocent trump we are finally seeing why russia interfered in the 16 democratic party primary no one would benefit more geopolitically from where it is now from a bidenharris presidency than russia,1733420300.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.789946973323822,the author does not express a clear stance on foreign policy
1.3223519866504397e+18,turkey is the no 1 harborer of isis jihadist so it can deploy them to kill its enemies such as syria greece cyprus kurdistan iraq armenia amp artsakh nagornokarabakh erdogan is trump s countercancer in the east recognizeartsakh azerbaijan turkish,349296947.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.5909565687179565,the author supports military intervention or hard power tactics
1.322358487230292e+18,youre not going to shut the economy but youre going to start more wars and destruction like your predecessor obama do you recall during your term and his term the whole world was in chaos terrorism all over the world now everything is cooled down thanks to president trump,1260976536.0,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.6452776193618774,the author does not express a clear stance on foreign policy
1.322376748416168e+18,2021 the year the world realizes the deep ties trump and associates have with russia the party of putin gop,7.456614298652959e+17,34.1033192,-117.5751735,Rancho Cucamonga,United States of America,California,CA,Foreign Policy,0.5678556561470032,the author does not express a clear stance on foreign policy
1.3223774410972447e+18,trump is too weak to stand up to russia,115688163.0,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,Foreign Policy,0.5121225714683533,the author does not express a clear stance on foreign policy
1.322380241541587e+18,vote biden if you want a compromised politician doing shady family deals around the worldespecially in china and ukrainejoe biden cannot pass a basic fbi background checktony is a liarrussian agent dems impeached trump to hide biden ukraine corruption maga trump,8.142944190335918e+17,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.4610905349254608,the author does not express a clear stance on foreign policy
1.3223958941095158e+18,trump takes credit for ending kosovo war which ended in 19 are you dumb enough to believe or vote for him he thinks you are tcot maga pjnet trumptrain trump kag2020 maga2020 conservative conservatives election,17111550.0,40.301646000000005,-79.53735400000001,,United States of America,Pennsylvania,PA,Foreign Policy,0.4716188311576843,the author supports diplomatic engagement and peaceful conflict resolution
1.3224053091980493e+18,wow remember the usa ambassador 2 ukraine that was attacking trump during impeachements well wellthe email troves shows her involvement in burisma even during the impeachment trial hope she gets what is coming 2 her,257969344.0,34.2331373,-102.4107493,,United States of America,Texas,TX,Foreign Policy,0.4348556697368622,the author does not express a clear stance on foreign policy
1.3224173960539218e+18,turkish bank case showed erdogans influence with trump,1066992349.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.6278660893440247,the author does not express a clear stance on foreign policy
1.3224521603117752e+18,how can he abandon our military like this trump truly believes they are losers and suckers,61854283.0,39.9527237,-75.16352619999999,Philadelphia,United States of America,Pennsylvania,PA,Foreign Policy,0.5547000169754028,the author does not express a clear stance on foreign policy
1.3224794963105792e+18,trump is moving money overseas,22275767.0,32.2228765,-110.9748477,Tucson,United States of America,Arizona,AZ,Foreign Policy,0.8919205069541931,the author does not express a clear stance on foreign policy
1.3225034353385267e+18,election2020 having lived through his trumps impulsiveness and his disdain for allies and dalliances with adversaries the world is on tenterhooks waiting to see whether the united states will choose to stay that rocky course,567210744.0,41.3856546,-72.4356422,,United States of America,Connecticut,CT,Foreign Policy,0.6219400763511658,the author does not express a clear stance on foreign policy
1.3225084979222528e+18,joebidenforpresident2020 get over it trump wont give tps to venezuela ns biden will cut the c,4392950853.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Foreign Policy,0.4005394876003265,the author does not express a clear stance on foreign policy
1.3225092161213153e+18,decrying trumps make america great again hypernationalism biden has called for bridging the gap between the us and its allies starting with nato,4219471936.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.4271399974822998,the author supports diplomatic engagement and peaceful conflict resolution
1.322518866581463e+18,as the us election nears the world holds its breath the new york times president trump has turned american foreign policy inside out,51932290.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Foreign Policy,0.9172274470329284,the author does not express a clear stance on foreign policy
1.3225258560241705e+18,atrocity of the day trump has expelled gt200 unaccompanied kids originally from guatemala hondurasampel salvador to mexico where they have no families mexico had agreed to take only mexican kids djt claims covid but its the result of evilblinded by greed for power,1.2371009615099044e+18,35.600949799999995,-82.5540161,Asheville,United States of America,North Carolina,NC,Foreign Policy,0.4708234369754791,the author does not express a clear stance on foreign policy
1.3225396526922547e+18,the trump administrations linkage of delisting the sudanese from the state sponsors of terrorism list in exchange for establishing diplomatic relations with israel smacks of foreign policy blackmail,4219471936.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.9583922028541564,the author does not express a clear stance on foreign policy
1.3225426794907894e+18,trump says that the usmexico relationship is better than ever donaldtrump lpezobrador mxico usmexico unitedstates unitedstates,8.956883193584845e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.453882098197937,the author does not express a clear stance on foreign policy
1.3225520518937395e+18,trump is correct he has done more for this country helped businesses hire more people protected the us in trade deals which also allowed the economy to grow made peace deals in the middle east compared to joe biden whos done nothing in 47 years vote votetrump,1429299380.0,40.063961600000006,-80.72091490000001,,United States of America,West Virginia,WV,Foreign Policy,0.4791246652603149,the author supports diplomatic engagement and peaceful conflict resolution
1.3225709741019095e+18,i think this president would be a force to recon with in a brink of war situation dont call him out trump will show up late thru the back door they wont see it coming speaks loudly amp carrys a big stick another reason the usa needs trump votetrump2020,2302329660.0,39.9622601,-83.00070649999999,Columbus,United States of America,Ohio,OH,Foreign Policy,0.429854542016983,the author supports military intervention or hard power tactics
1.322571555512193e+18,exclusive to our thought to action patrons pt 2 of tony shaffers conversation with ambassador as they delve deeper into s trump doctrine and the future of middleeast peace efforts electionday,1329878034.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.4438200294971466,the author supports diplomatic engagement and peaceful conflict resolution
1.322571832730415e+18,trump sent 4american soldiers to die in mismanaged raid in niger in whimsical decision made over dinner weeks after taking office,2984340345.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.7499758005142212,the author does not express a clear stance on foreign policy
1.322577464812544e+18,in just 4 years trumps america first looks more like america worst to the world biden promises to return us to its more traditional role on global stagealso rebuild our reputation amp restore our image foreignpolicy election2020 bidenharris,115513081.0,38.5536601,-89.5384209,,United States of America,Illinois,IL,Foreign Policy,0.6799754500389099,the author does not express a clear stance on foreign policy
1.3225836068044513e+18,democrats accused you of being a russian agentdemocrats used foreign agentssteele in us electionthe fbi spied on youdemocrats impeached youto coverup the biden corruption in ukrainefbi holds hunters laptopas democrats lie about you on tv maga trump,8.142944190335918e+17,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.4856636226177215,the author does not express a clear stance on foreign policy
1.32258882240478e+18,trump georgeschultz foreignpolicy nationalsecurity,118058516.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.9562367796897888,the author does not express a clear stance on foreign policy
1.3225896098015027e+18,wsj dumps on trump for a second term whoknew election2020 fla2020 mustread gopfail,278173701.0,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Foreign Policy,0.4145560264587402,the author does not express a clear stance on foreign policy
1.3225978669683876e+18,comprehensive review of my book thechoice in the americanthinker by think tank pres sarah stern phares argues that the choice in 2020 is between the 8 years of obamabiden foreign policy amp the 4 years of trumppence,37535548.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.8175882697105408,the author supports military intervention or hard power tactics
1.3225997924181647e+18,with donaldtrump as president in 1941 the usa would have surrendered hawaii derangeddonald,7.125750721967718e+17,42.9167389,-89.2178997,,United States of America,Wisconsin,WI,Foreign Policy,0.5261554718017578,the author does not express a clear stance on foreign policy
1.3226003637871985e+18,imagine if the same was said and done by trump how different the narrative n tone would have been different leaders diff rules same media on that note i would say emanuelmacron is doing what he needs to do for his country in the fight against radical islamic terrorism,874867272.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Foreign Policy,0.4206734895706177,the author does not express a clear stance on foreign policy
1.3226003922707456e+18,its quite evident that central fl has their mind made up trump lamborghini,7.305322184189092e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.5607933402061462,the author supports military intervention or hard power tactics
1.3226016719611372e+18,trump zero new wars in 1st term biden and obama 5 new wars and escalation of 2 others over 2 million innocents killed trumphascovid trumpisalaughingstock bidencrimefamiy hunterbidenemails hunter bidenharris,65484730.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.5227819681167603,the author does not express a clear stance on foreign policy
1.322609209758806e+18,donaldtrump was right about election interference done by trump dejoy usps republicans and those that have been intimidating people to vote for trump trump projected what his actions were going to be including also other countries interfering to help trump,32492987.0,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.4887149930000305,the author does not express a clear stance on foreign policy
1.3226159799065108e+18,a long read but trump tried to intervene to protect turkish bank that violated sanctions on iran to help with their nuclear program anyone who thinks trump cares about the iranian people is out of their mind he only cares about himself votehimout,14735121.0,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.6813176274299622,the author does not express a clear stance on foreign policy
1.322617896414204e+18,trump would like it if this was north korea and people bowed to him he wants to be a dictator i know youre a harvard guy and can count but you also have no idea how many people were actually there thats your guess why should we believe your estimate over someone else,1.319801358288081e+18,45.98965870000001,-94.6113288,,United States of America,Minnesota,MN,Foreign Policy,0.4217641055583954,the author does not express a clear stance on foreign policy
1.3226179727421194e+18,trump biden russia americas cultural institutions are quietly fueled by russian corruption,863614014.0,39.9527237,-75.16352619999999,Philadelphia,United States of America,Pennsylvania,PA,Foreign Policy,0.4344531893730163,the author does not express a clear stance on foreign policy
1.3226187199571845e+18,donaldtrump betrayed the armenians artsakh nagornokarabakh recognizeartsakh,349296947.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.597648561000824,the author does not express a clear stance on foreign policy
1.3226192322579333e+18,trump caravan rolls down jerusalem highway in israel just another thing trump did that other presidents promised to do and didnt,30172330.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Foreign Policy,0.8128743171691895,the author does not express a clear stance on foreign policy
1.3226204172160287e+18,russianbountiesonourtroops ignored by trump amp treasonsummit 71618 helsinki putin and trump two hours alone without notetakers after the meeting trump chose to believe putin over our own nationalintelligence whose side is he on over the russianbounties,38293850.0,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Foreign Policy,0.5888099074363708,the author does not express a clear stance on foreign policy
1.3226288382709883e+18,archbishop warns trump of great reset plot to advance globalism trump2020landslide,74082296.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Foreign Policy,0.4279957115650177,the author does not express a clear stance on foreign policy
1.322647843891368e+18,hypocrisy at its finest bounty on us troops in afghanistan put up by russia and trump controller putin,294110749.0,47.25288,-122.44429,,United States of America,Washington,WA,Foreign Policy,0.8717235922813416,the author does not express a clear stance on foreign policy
1.3226480419297935e+18,there are no boundaries experts imagine trumps postpresidential life if he loses from profiting off his lifetime secret service protection to trolling the biden administration by cozying up to dictators around the world via,2976578589.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.4127958118915558,the author does not express a clear stance on foreign policy
1.3226509525375304e+18,can we just get two witnesses to trump giving aid and comfort to russia and just call it a day votebluetoendthenightmare,9.681851300608288e+17,61.2163129,-149.894852,Anchorage,United States of America,Alaska,AK,Foreign Policy,0.5214745402336121,the author does not express a clear stance on foreign policy
1.322656935087407e+18,withdrawal from the paris agreement withdrawal from the joint comprehensive plan of action jcpoa aka iran nuclear deal trump notified the of its intent to withdraw this is cooperation,380455999.0,44.5990718,-72.5002608,,United States of America,Vermont,VT,Foreign Policy,0.4071879982948303,the author does not express a clear stance on foreign policy
1.3226579554189558e+18,trump projecting again,331413110.0,47.6859573,-122.1920249,,United States of America,Washington,WA,Foreign Policy,0.4002014994621277,the author does not express a clear stance on foreign policy
1.3226752562265334e+18,trump tweets albaghdadi and soleimani are dead i withdrew from the iran nuclear dealand instead of endless war we have peace in the middle east heh heh as long as they forget the 2000 innocent americans i needlessly allowed to die thanks to our virus inaction,58488519.0,34.148398900000004,-118.3961877,Los Angeles,United States of America,California,CA,Foreign Policy,0.5951817035675049,the author supports diplomatic engagement and peaceful conflict resolution
1.322678766628442e+18,realized that donaldtrump is the only uspresident not to have welcomed to the whitehouse cameroons dictator paulbiya frances puppet put in power since 1982 who rigs elections and extends his rule with the tacit support of westernpowers and less than 10 popular support,384715671.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.4459287822246551,the author does not express a clear stance on foreign policy
1.3226828032641884e+18,federalist society is a front for republican power hegemony lets not kid ourselves or be fooled by them also russias covert front theresistance trump resist complicitgop bluewave voteblue2020 trumprussia,46493847.0,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.6526709794998169,the author does not express a clear stance on foreign policy
1.3226925159804846e+18,cant trump just take his sharpee to the map and make it go to mexico,1.1519300352609116e+18,34.4221319,-119.7026673,Santa Barbara,United States of America,California,CA,Foreign Policy,0.4009243547916412,the author does not express a clear stance on foreign policy
1.322698363637293e+18,cuba amp venezuela governments are not socialism they are trumpism internationally known as putinsm trump kag maga votehimout2020 votebidenharristosaveamerica trumpfailedamerica trumplandslidevictory2020,1010405455.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4034770131111145,the author does not express a clear stance on foreign policy
1.3227051684214088e+18,when we read about trumps latest turkey scandal lets not forget trump has greenlit turkeys radical jihadists in syria libya and armenia and destroyed countless lives in all these regions for his own business interests,36137195.0,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Foreign Policy,0.7826657891273499,the author does not express a clear stance on foreign policy
1.3227101510826844e+18,cuba amp venezuela governments are not socialism they are trumpism internationally known as putinsm trump kag maga votehimout2020 votebidenharristosaveamerica trumpfailedamerica trumplandslidevictory2020,1010405455.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4034770131111145,the author does not express a clear stance on foreign policy
1.3227119144561295e+18,3 more days before we attempt to have an elections2020 we have trump inciting a civilwar ii race war or should i say gop republicans putin maga magaspiral russia is interfering with our elections,42763353.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.5381664633750916,the author does not express a clear stance on foreign policy
1.3227156549197824e+18,cuba amp venezuela governments are not socialism they are trumpism internationally known as putinsm trump kag maga votehimout2020 votebidenharristosaveamerica trumpfailedamerica trumplandslidevictory2020,1010405455.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4034770131111145,the author does not express a clear stance on foreign policy
1.3227160042297958e+18,cuba amp venezuela governments are not socialism they are trumpism internationally known as putinsm trump kag maga votehimout2020 votebidenharristosaveamerica trumpfailedamerica trumplandslidevictory2020,1010405455.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4034770131111145,the author does not express a clear stance on foreign policy
1.3227218945046528e+18,trump doesnt give a darn about our soldiers he still has not addressed the russianbountiesonourtroops how dare you tout him as someone who cares he doesnt if you are a military brat or parent votehimout,30404055.0,33.750037799999994,-117.8704931,,United States of America,California,CA,Foreign Policy,0.6657417416572571,the author does not express a clear stance on foreign policy
1.3227266887956152e+18,yet again trump is rescuing americans overseas without starting a war something biden never learned with 47 years in dc biden trump vote election2020 2020election veterans military newhampshire nhpolitics nhsen virgina norfolk fortbelvoir arlington richmond,1.2145725265396165e+18,40.4416941,-79.99008609999998,Pittsburgh,United States of America,Pennsylvania,PA,Foreign Policy,0.6434839963912964,the author does not express a clear stance on foreign policy
1.3227303847239762e+18,cuba amp venezuela governments are not socialism they are trumpism internationally known as putinsm trump kag maga votehimout2020 votebidenharristosaveamerica trumpfailedamerica trumplandslidevictory2020,1010405455.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4034770131111145,the author does not express a clear stance on foreign policy
1.3227304798885888e+18,turkish bank case showed erdogans influence with trump the new york times,91493253.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.5588539242744446,the author does not express a clear stance on foreign policy
1.3227346142350213e+18,archbishop warns trump of great reset plot to advance globalism usa,116316207.0,44.9772995,-93.2654692,Minneapolis,United States of America,Minnesota,MN,Foreign Policy,0.4164201021194458,the author does not express a clear stance on foreign policy
1.3227648501964431e+18,i appreciate amp understand ur support for trump i was right there with you i believed he practiced what he preached to fightterror stop the persecution of christians but ive watched him do none of those things bc the terrorist is our nato ally turkey feeling fooled,1.314300961230254e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.4871795773506164,the author does not express a clear stance on foreign policy
1.3227692703092695e+18,cuba amp venezuela governments are not socialism they are trumpism internationally known as putinsm trump kag maga votehimout2020 votebidenharristosaveamerica trumpfailedamerica trumplandslidevictory2020,1010405455.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4034770131111145,the author does not express a clear stance on foreign policy
1.3227697516182774e+18,cuba amp venezuela governments are not socialism they are trumpism internationally known as putinsm trump kag maga votehimout2020 votebidenharristosaveamerica trumpfailedamerica trumplandslidevictory2020,1010405455.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4034770131111145,the author does not express a clear stance on foreign policy
1.3227733658542449e+18,odd how trump certainly not a foreign policy genius guessed mbs was guilty of the attack,1.2556597198402232e+18,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.8320339918136597,the author does not express a clear stance on foreign policy
1.3227783985702543e+18,is there anything trump does thats not illegal first there was the ukraine tried to bribe there leader last week opened up a nationalpark in alaska bribe loggers for votes now the policedepartments all over the usa bribing to get votes so disgusting and ovious,82531166.0,40.4416941,-79.99008609999998,Pittsburgh,United States of America,Pennsylvania,PA,Foreign Policy,0.4237886071205139,the author does not express a clear stance on foreign policy
1.32278791724109e+18,good result even though it was a political stunt if you really cared about americans overseas youd have spoken up about the russian bounties on our troops and you wouldnt have called fallen troops suckers and losers shameless draft dodger trump,1.2654250073263227e+18,34.0143928,-117.898451,,United States of America,California,CA,Foreign Policy,0.5421156883239746,the author does not express a clear stance on foreign policy
