tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3216203016214036e+18,healthalert covid19 trump superspreader lasvegas reno nevada boycottlasvegasnv boycottrenonv,35766965.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Healthcare,0.5188009142875671,the author does not express a clear stance on healthcare
1.321620307862573e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm rivierabeach,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.418497622013092,the author does not express a clear stance on healthcare
1.3216203155885138e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm bonitasprings,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4183374345302582,the author does not express a clear stance on healthcare
1.3216203228278825e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm crawfordville,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4021100401878357,the author does not express a clear stance on healthcare
1.3216203308306145e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm tallahassee,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4067994058132171,the author does not express a clear stance on healthcare
1.321620347490361e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm bartow clearwater,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4112498164176941,the author does not express a clear stance on healthcare
1.3216203566171136e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm quincy crestview,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4264467656612396,the author does not express a clear stance on healthcare
1.3216203645737452e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm perry delraybeach,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4087073802947998,the author does not express a clear stance on healthcare
1.3216231011390177e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm milton panamacity,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4005853235721588,the author does not express a clear stance on healthcare
1.321623107724071e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm tavares lakeland,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4231230020523071,the author does not express a clear stance on healthcare
1.321623117958099e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm estero ftstlucie,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4428258240222931,the author does not express a clear stance on healthcare
1.3216231250046075e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm labelle capecoral,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4280268251895904,the author does not express a clear stance on healthcare
1.3216231339677573e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm bronson verobeach,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4306849241256714,the author does not express a clear stance on healthcare
1.321623142452863e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm deland titusville,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4007868468761444,the author does not express a clear stance on healthcare
1.3216231535635456e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm sanford leon,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4101093411445617,the author does not express a clear stance on healthcare
1.3216231619522273e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm lantana,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4156938195228576,the author does not express a clear stance on healthcare
1.3216256467207578e+18,225k americans died from covid19 they didnt have the fortune to go to the walter reed hospital for the best treatments as trump did many of them were treated amp died in the makeshift hospitals like these shabby tents donaldtrump doesnt qualify to be a human votehimout2020,9.830612815518966e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,Healthcare,0.772112250328064,the author does not express a clear stance on healthcare
1.321626557593604e+18,jared kushner admitted trump used state governors to close down the country during pandemic and when it was over hed jump in and take credit for opening up yea he did that evil evil evil trump,22114231.0,41.1035786,-80.6520161,Youngstown,United States of America,Ohio,OH,Healthcare,0.4717271327972412,the author does not express a clear stance on healthcare
1.3216271367136543e+18,just in case people forgot trump in his own voice made a decision to lie to the american people and play down this pandemic its not fakenews the only thing fake is the message hes been giving us im voting for honesty and against deception joebiden 2020,25718707.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Healthcare,0.4093300104141235,the author does not express a clear stance on healthcare
1.321627461847814e+18,whereistheplan trump in 4 years you havent even come up with a plan to repealandreplace the aca i dont believe you could be a part of an economic recovery with all your bankruptcies you are a liar and a fraud dumptrump vote voteblue bidenharris2020 voteearly,224479664.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Healthcare,0.713890790939331,the author does not express a clear stance on healthcare
1.321628414747517e+18,kushnertapes reveal about both him amp trump we know their handling the pandemic was dictated by politics amp thats a big part of the reason it was such an unmitigated disaster even more infuriating is that it was dictated by badpolitics,1956754434.0,25.9812025,-80.148379,,United States of America,Florida,FL,Healthcare,0.4272257089614868,the author does not express a clear stance on healthcare
1.3216284193612513e+18,kushner amp trump thought it was important to start a fight with governors the result was that trump politicized every public health measure to control the virus convincing millions of his supporters that the way to show their loyalty to him was to refuse to wearamask,1956754434.0,25.9812025,-80.148379,,United States of America,Florida,FL,Healthcare,0.6327449679374695,the author does not express a clear stance on healthcare
1.3216292625925652e+18,if the aca were to be overturned in the spring of 2021 when a ruling is expect there would be no health care bill ready to replace it the white house recently released an executive order signed by trump enacting several hea,1335313232.0,33.1506744,-96.8236116,Frisco,United States of America,Texas,TX,Healthcare,0.8170788884162903,the author does not express a clear stance on healthcare
1.3216317370514924e+18,this is the trump strategy his superspreaderevents prove this millions would die many millions will have lifelong post covid health issues this is planned mass murder votehimout votethemallout,1323617730.0,43.074761,-89.3837613,Madison,United States of America,Wisconsin,WI,Healthcare,0.6392884254455566,the author opposes expanding access to healthcare or universal healthcare
1.3216333524036772e+18,of course they did they never existed get over it and invent yet another conspiracytheory to change the subject from the pandemic that is killing americans while trump multiplies superspreader events trumpliesamericansdie,33352043.0,40.742185,-73.992602,,United States of America,New York,NY,Healthcare,0.45254847407341,the author does not express a clear stance on healthcare
1.321633576731902e+18,i just talk to my moms best friend in montereytn too many people are dyeing in the cookeville area trump and want to take away health care from the region this is their desired reality for tennessee,44191235.0,37.3228934,-122.0322895,Cupertino,United States of America,California,CA,Healthcare,0.8955572247505188,the author does not express a clear stance on healthcare
1.3216342579205775e+18,how many potential trump voters will you put in hospital where theyll be unable to get to the polls,214049965.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Healthcare,0.6247760653495789,the author does not express a clear stance on healthcare
1.3216350229991877e+18,just in case you forgot trump knew this disease was serious amp deadly he deliberately lied and is still lying about the seriousness of covid over 2000 americans have died its not fake news its his voice im voted joebiden because trump lies vote howmanymore,25718707.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Healthcare,0.6793988347053528,the author does not express a clear stance on healthcare
1.3216423374040965e+18,a vote for president trump is a vote for racism a vote for bigotry a vote to deprive millions of affordable health care a vote for making putins life easier a vote to endanger our militarys lives and a vote against civil and voting rights and more,8.492834294474138e+17,41.5051613,-81.6934446,Cleveland,United States of America,Ohio,OH,Healthcare,0.7165325284004211,the author opposes expanding access to healthcare or universal healthcare
1.321643703404999e+18,should have been 5m deaths but its now only 2280 id say that saved many lives trump made ppe and ventilators and set up the usnavy hospital ships that never had over 20 patients he even sent supplies and important medical necessities to other countries,2615526818.0,29.741948600000004,-94.8395296,,United States of America,Texas,TX,Healthcare,0.6155452132225037,the author does not express a clear stance on healthcare
1.3216458586565386e+18,weve made such progress its incredible trump lies as us hits record 5000 covid cases in one week trumps antiscience attitude is why 2250 americans are dead and why the pandemic is surging nationwide said sen bernie sanderscovid19trump,17674244.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Healthcare,0.4718495607376098,the author does not express a clear stance on healthcare
1.321646433208922e+18,covid with trump its the rampd the medicines the therapy the vaccines amp a sane safe open economy with biden amp state democrats theyll adopt covid as a writ of power amp enabling act trump nobelpeaceprize florida arizona,143917503.0,36.7014631,-118.7559974,,United States of America,California,CA,Healthcare,0.9274571537971495,the author does not express a clear stance on healthcare
1.321647094558384e+18,trump said november the medical community said testing in the fall mid2021 before we gear up,44191235.0,37.3228934,-122.0322895,Cupertino,United States of America,California,CA,Healthcare,0.56744784116745,the author does not express a clear stance on healthcare
1.3216492721783316e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm winstonsalem,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4110954105854034,the author does not express a clear stance on healthcare
1.3216492852099564e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm jacksonville,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4075513184070587,the author does not express a clear stance on healthcare
1.3216492952008335e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm hendersonville,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4118640720844269,the author does not express a clear stance on healthcare
1.3216493186050826e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm carolinabeach,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4202652275562286,the author does not express a clear stance on healthcare
1.3216493342581965e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm charlotte raleigh,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4058930575847626,the author does not express a clear stance on healthcare
1.321649345977004e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm greensboro durham,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4052909612655639,the author does not express a clear stance on healthcare
1.3216493695910093e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm fayetteville cary,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4206210076808929,the author does not express a clear stance on healthcare
1.3216494020297892e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm highpoint concord,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4255287945270538,the author does not express a clear stance on healthcare
1.3216515001044582e+18,trump ends the covid19 pandemic really,555473608.0,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.430396169424057,the author does not express a clear stance on healthcare
1.321658369795625e+18,so if trump can declare the pandemic over as cases spike all over the country and the world i should be able to declare my mortgage paid off with 14 years left hear that chase,20288760.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Healthcare,0.583366334438324,the author does not express a clear stance on healthcare
1.3216589244420014e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm asheville gastonia,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4314362406730652,the author does not express a clear stance on healthcare
1.3216589444697825e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm greenville clinton,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4264706671237945,the author does not express a clear stance on healthcare
1.3216589693420503e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm rockingham burgaw,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4235701262950897,the author does not express a clear stance on healthcare
1.3216589930566328e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm minnesottbeach,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4206875264644623,the author does not express a clear stance on healthcare
1.3216590533371249e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm asheboro beaufort,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4171178042888641,the author does not express a clear stance on healthcare
1.3216590799835832e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm chapelhill camden,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4249787032604217,the author does not express a clear stance on healthcare
1.321659096416854e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm bakersville erwin,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4113089740276336,the author does not express a clear stance on healthcare
1.3216591077498266e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm hillsborough bath,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4256316721439361,the author does not express a clear stance on healthcare
1.3216591292414444e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm bayboro goldsboro,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4274229705333709,the author does not express a clear stance on healthcare
1.321659281033302e+18,trump is just another bigpharma drug pusher lookup operation warpspeed and youll how he wants to use the military to distribute a covid19 vaccine eventhough he used remdesivir himself wakeup riseup protest nwo vote libertarian jojorgensen cuomo news story,35695698.0,36.7295295,-119.7088613,Fresno,United States of America,California,CA,Healthcare,0.5566052794456482,the author does not express a clear stance on healthcare
1.3216597148669174e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm bolivia henderson,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4095426201820373,the author does not express a clear stance on healthcare
1.321659730968957e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm boone brysoncity,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4092845320701599,the author does not express a clear stance on healthcare
1.3216597585716388e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm burnsville dobson,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4383427798748016,the author does not express a clear stance on healthcare
1.3216597830076416e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm carthage columbia,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4099649786949157,the author does not express a clear stance on healthcare
1.321659796421038e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm columbus franklin,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4178646206855774,the author does not express a clear stance on healthcare
1.3216598311918305e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm emeraldisle marion,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4080205261707306,the author does not express a clear stance on healthcare
1.3216598453518213e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm gastonia hertford,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.429853618144989,the author does not express a clear stance on healthcare
1.3216674867738788e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm gatesville graham,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4008902013301849,the author does not express a clear stance on healthcare
1.3216674914210652e+18,and how many will be dying within the month trump is irresponsible he has no consideration for the health of the country or our peoplecovid19 kills as many people in a week as we lost on 911 and trump lies saying he has defeated coronavirus its all lies votehimout,30404055.0,33.750037799999994,-117.8704931,,United States of America,California,CA,Healthcare,0.7422221899032593,the author does not express a clear stance on healthcare
1.3216675016384922e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm greensboro monroe,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4220955967903137,the author does not express a clear stance on healthcare
1.3216675257431695e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm greenville lenoir,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4402979910373688,the author does not express a clear stance on healthcare
1.3216675447266222e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm kinston laurinburg,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4284687042236328,the author does not express a clear stance on healthcare
1.3216675664614728e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm halifax louisburg,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4253499507904053,the author does not express a clear stance on healthcare
1.3216675819090944e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm hayesville manteo,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4207354187965393,the author does not express a clear stance on healthcare
1.3216676001836646e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm hickory lumberton,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4535766243934631,the author does not express a clear stance on healthcare
1.3216676144568934e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm jackson jefferson,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4137774705886841,the author does not express a clear stance on healthcare
1.321667630906921e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm kittyhawk roxboro,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4186568856239319,the author does not express a clear stance on healthcare
1.321667945563566e+18,dr josephladapo associate professor at uclas davidgeffenschoolofmedicine is a trump hack who is antimask amp knows nothing of covid19 amp the wsj features him as an expert he is part of a misinformation group who are all murdering americans to support trump election2020,15375335.0,41.2021302,-73.3812743,,United States of America,Connecticut,CT,Healthcare,0.54656583070755,the author does not express a clear stance on healthcare
1.3216690440936407e+18,your forgot ignoring bounties on soldiers locking kids up in cages taking health care away from millions at every opportunity worshipping dictators idk just a short list of the top of my head if i was a republican i would not be able to look past all of that trump,325903038.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Healthcare,0.7996162176132202,the author does not express a clear stance on healthcare
1.321673874065494e+18,trump also falsely accused healthcareworkers of stealing ppe trump also falsely claimed that he supplied all the ppe that healthcareworkers needed there is still a shortage of ppe,121901360.0,34.9550817,-97.2684063,,United States of America,Oklahoma,OK,Healthcare,0.8928709030151367,the author does not express a clear stance on healthcare
1.3216748281816105e+18,whos going to trust any vaccine that gets approved by the trump administration not me,16987317.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Healthcare,0.6147708892822266,the author does not express a clear stance on healthcare
1.3216761423325755e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm lexington newbern,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4023581743240356,the author does not express a clear stance on healthcare
1.3216761650070036e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm shelby oakisland,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4277498722076416,the author does not express a clear stance on healthcare
1.3216761793976607e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm morganton plymouth,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4118658900260925,the author does not express a clear stance on healthcare
1.3216761963719311e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm lillington newton,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4127862751483917,the author does not express a clear stance on healthcare
1.321676213656658e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm sylva kenansville,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4100768864154815,the author does not express a clear stance on healthcare
1.3216762294650348e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm lincolnton stjames,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4110643267631531,the author does not express a clear stance on healthcare
1.32167627278379e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm marshall salisbury,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4141221046447754,the author does not express a clear stance on healthcare
1.321676290936705e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm granstsboro wilson,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.426148921251297,the author does not express a clear stance on healthcare
1.321677896843514e+18,the covid19 pandemic will not end during a trump term in office because trump sucks at science,121901360.0,34.9550817,-97.2684063,,United States of America,Oklahoma,OK,Healthcare,0.4062817096710205,the author does not express a clear stance on healthcare
1.3216815427925647e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm nagshead sanford,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4059232771396637,the author does not express a clear stance on healthcare
1.3216815714816082e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm nashville newland,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4206790030002594,the author does not express a clear stance on healthcare
1.3216815978385613e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm pineygreen sparta,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4117434322834015,the author does not express a clear stance on healthcare
1.3216816468322304e+18,not rounding the bend on covid19 claim simply isnt true say all mainstream medicalprofessionals has plan want less violence is only candidate willing to work w parties amp fight systemicracism trump doesnt believe in it blm robbinsville,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Healthcare,0.4142909348011017,the author does not express a clear stance on healthcare
