tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3232979842772255e+18,pennsylvania trump let freedom ring,1.2392531083136123e+18,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.5188193321228027,the author supports protecting or expanding free speech rights
1.3233110620079675e+18,if trump were up past midnight reading a book you could talk also if hens had teeth,20459245.0,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.4337964057922363,the author does not express a clear stance on free speech
1.3233234008828436e+18,riding with freedomriders yesterday to support trump i noticed the insanity of the left every single one would pull up and flip me and my kids off and yell bitch i just smiled and waved then the roll up the window and scream liberaltears,1.1520139357064316e+18,34.5708167,-105.993007,,United States of America,New Mexico,NM,Free Speech,0.4284815490245819,the author supports protecting or expanding free speech rights
1.3233309823977513e+18,i should be able to be an open trump supporter wo being ridiculed mocked hurt or blocked as i and you are adults and just as bidenleft supporters are rarely if ever criticized and those beware if you doex any ist in the book 4moreyears trump2020 njfortrump,1.3109384871395656e+18,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Free Speech,0.7083941102027893,the author does not express a clear stance on free speech
1.3233347779870597e+18,supremecourt throws out first amendment ruling against black lives matter activist the officer also sued black lives matter that was tossed out on the theory that blm is a social movement and cannot be sued so fu trump clan via,77080568.0,38.9786401,-76.492786,Annapolis,United States of America,Maryland,MD,Free Speech,0.5095242857933044,the author supports protecting or expanding free speech rights
1.3233396722156052e+18,what are your thoughts on this election who do you think is going to win donaldtrump politics usa obama joebiden america republican freedom government truth wakeup protest lies conspiracy revolution humanrights,9.407438986616054e+17,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Free Speech,0.4398224055767059,the author supports protecting or expanding free speech rights
1.323365953565008e+18,you still have my heart love your speech and what you stand for the red wave is coming trump rubio2024 votered mexicans,275340481.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Free Speech,0.42267706990242,the author supports protecting or expanding free speech rights
1.3233695708460237e+18,the brave hong kong democracy protesters support president trumps reelection not beijingbiden freedomfighter chinaliedpeopledied kaga2020,1.1058528704218152e+18,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.4160069525241852,the author supports protecting or expanding free speech rights
1.3233821988383089e+18,waiting for potus watch live presidenttrump holds make america great again rally in tr via trumptrain trump raw uncensored commercial free see the crowds yourworld thefive specialreport thestory msnbc cnn bbc,19015580.0,32.2228765,-110.9748477,Tucson,United States of America,Arizona,AZ,Free Speech,0.6677953600883484,the author supports protecting or expanding free speech rights
1.323385442071384e+18,the rally in butler pa not far from pittsburgh had by the secret services estimate 570 people my son was there amp said it was phenomenal god bless president trump the usa amp our freedom praying for your healing dan catholicsfortrump trump,7.359189752515338e+17,40.4416941,-79.99008609999998,Pittsburgh,United States of America,Pennsylvania,PA,Free Speech,0.6319846510887146,the author supports protecting or expanding free speech rights
1.323385559633584e+18,plenty of people can tell amp are telling stories about you sit down amp shut up donaldtrump we the people are beyond sick of you savor your final moments of freedom bunkerboy,301713190.0,40.08067,-76.2411283,,United States of America,Pennsylvania,PA,Free Speech,0.455635130405426,the author does not express a clear stance on free speech
1.32338687364599e+18,united states election day 2020 tomorrows your chance to be heard speak or forever hold your peace andrewaloha alohalove ascendedcitizens electionday2020 vote joebiden mikepence kamalaharris donaldtrump independents republicans democrats,22414224.0,35.19875220000001,-111.6518229,Flagstaff,United States of America,Arizona,AZ,Free Speech,0.5049910545349121,the author does not express a clear stance on free speech
1.3234287069923123e+18,proudboysstandby well you aint the only ones dont let trump get you fkd up blacklivesmatter blm freedomordeath natturner rbg pullup blackistand blacktwitter nfac blackpanthers crips bloods hpngc gds wantthesmoke ados,3191472134.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Free Speech,0.8462750911712646,the author supports protecting or expanding free speech rights
1.323428902568665e+18,anyone else wants to try me and be funny about my stance on donaldtrump is welcome to be blocked and reported not caring who you are fuckoff gamersunite,506953907.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Free Speech,0.4424784779548645,the author does not express a clear stance on free speech
1.3234369694859878e+18,while trump receives cease and desist letters biden gets support,24339113.0,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Free Speech,0.449985146522522,the author supports protecting or expanding free speech rights
1.3234373702182625e+18,political idolatry among christians is in full effect guardian liberty voice politics donaldtrump joebiden,374346913.0,36.8529841,-75.9774183,Virginia Beach,United States of America,Virginia,VA,Free Speech,0.5527481436729431,the author supports protecting or expanding free speech rights
1.323440179063984e+18,twitter stop putting me in twitter jail for 3 days just because i am a proud trump and conservative supporter i love and support our great country god bless the usa our soldiers firstresponders bluelivesmatter alivesmatter,285193242.0,29.4246002,-98.4951405,San Antonio,United States of America,Texas,TX,Free Speech,0.4887589514255523,the author supports protecting or expanding free speech rights
1.323459555624391e+18,trump voters be like im not racist i just dont like pc culture telling me i cant say the nword,1.02138208905959e+18,39.9527237,-75.16352619999999,Philadelphia,United States of America,Pennsylvania,PA,Free Speech,0.4689472317695617,the author does not express a clear stance on free speech
1.3234639108597023e+18,a good read for election eve thank you unfreedomofthepress writer thinker freedom marklevin book author usa trump trump2020 trump2020landside 4moreyears maga kag,1.3109384871395656e+18,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Free Speech,0.6050874590873718,the author supports protecting or expanding free speech rights
1.3234698602323313e+18,mike pence has arrived at the grand rapids trump rally his entrance music is all right now by free ironic,8436472.0,45.5202471,-122.6741949,Portland,United States of America,Oregon,OR,Free Speech,0.562925398349762,the author supports protecting or expanding free speech rights
1.3234903311538831e+18,say what you want about trump whether you like him or not he leaves it all out on the field and puts in the effort to succeed we are motivated and ready to roll happy electionday trump2020tosaveamerica trump2020nowmorethanever trump2020landside trumprally,9.54257573770756e+17,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Free Speech,0.4072383344173431,the author does not express a clear stance on free speech
1.3235017452266043e+18,todays election trump vs biden people who love this country vs people who hate this country freedom vs socialisms freedom of speech vs censored speech anti establishment vs cronie establishment now go out there a vote for trump trump2020landside trump trump2020,1.0522461954673746e+18,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.8921093344688416,the author supports protecting or expanding free speech rights
1.3235354886999532e+18,not only social media have a plan ahead of trump calling the election prematurely but news stations confirm communication between networks is aligned to make sure they downplay his early call to victory dont do it this is a democracy not a courtroom,74670021.0,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.4406481683254242,the author does not express a clear stance on free speech
1.3235985075807314e+18,we need to keep ourselves free america let freedom ring today tcot ccot maga kag kag2020 trump trump2020 vote votefortrump votered voteresponsibly uspresidentialelections2020 uselections2020 usaelections2020 vote2020,16062393.0,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Free Speech,0.4400924742221832,the author supports protecting or expanding free speech rights
1.3236063778776146e+18,lets go today is the day let your voice be heard i may lose some twitter friends over this but trump2020 trump2020landside trump2020tosaveamerica trump,37091781.0,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Free Speech,0.4584666788578033,the author does not express a clear stance on free speech
1.323609230444798e+18,today i am voting for trump and everything he stands for including free speech 2nd amendment pro life blue lives matter and the hell with pc culture godblessamerica,356278798.0,45.98965870000001,-94.6113288,,United States of America,Minnesota,MN,Free Speech,0.7990904450416565,the author supports protecting or expanding free speech rights
1.3236124363526715e+18,court rejects trump administrations request for immediate ban on wechat wowza trump really wants to shut down freespeech constitution,77080568.0,38.9786401,-76.492786,Annapolis,United States of America,Maryland,MD,Free Speech,0.9489059448242188,the author opposes protecting or expanding free speech rights
1.3236172346784072e+18,we just cant join wethefree today link in bio blexit blexitpa politics brandontatum maga presidenttrump trump2020 candaceowens walkaway blacksfortrump usa blackconservative kag donaldtrump americafirst capitalism socialism faith prolife tpusa freespeech,1.2983830717802537e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Free Speech,0.8653994798660278,the author opposes protecting or expanding free speech rights
1.3236233099347763e+18,trump supporters make sure your voice is heard today its our last chance protect your freedom maga maga2020 maga2020landslidevictory maga2020landslide trump2020 trump trump2020landside trumptrain trumprally makeamericagreatagain,1.1965043133272433e+18,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Free Speech,0.7346903681755066,the author supports protecting or expanding free speech rights
1.3236295747066511e+18,my main twitter account just got suspended for no reason other than political opinion and trump support twitter liberal censorship on steroids bigtech democracy 1a hack freedomofspeech under attack section230,1927467914.0,34.2331373,-102.4107493,,United States of America,Texas,TX,Free Speech,0.9046328663825988,the author supports protecting or expanding free speech rights
1.3236457353933537e+18,vote trump 2020 president trump calls lil pump onto the stage in michigan landslide trump lilpump michigan rally freedom,9.975899912691508e+17,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Free Speech,0.5645005106925964,the author supports protecting or expanding free speech rights
1.3236491182003528e+18,trump train flag caught driving in dem controlled portwashingtonny hope is alive freedom trump trumptrain2020,2324090549.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.4172311127185821,the author supports protecting or expanding free speech rights
1.3236508058245489e+18,im just out here commenting on everything political and causing a ruckus joj2020 liberty givefreedomatry jorgensencohen trump biden,1.0421807509914172e+18,39.4225192,-111.7143584,,United States of America,Utah,UT,Free Speech,0.4932321012020111,the author supports protecting or expanding free speech rights
1.323656575492399e+18,this is our time to stand up and fight for our freedom lets not squander it today trump2020 trump votefortrump latinosfortrump blacksfortrump amishfortrump votered2020removeeverydemocrat votered electionday election2020 republicansfortrump democrats america,1.2259852994795766e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.4531496465206146,the author supports protecting or expanding free speech rights
1.3236587525668618e+18,vote trump if you value freedom trump2020tosaveamerica votetrumptosaveamerica trump electionday,365458553.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Free Speech,0.4911835789680481,the author supports protecting or expanding free speech rights
1.3236639810856018e+18,why did twitter remove this trending hashtagtrump2020landside electionday 2020election trump votefortrump the america people know why and were voting to end the censorship of truth,1.3029889415792353e+18,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Free Speech,0.5210619568824768,the author supports protecting or expanding free speech rights
1.3236803380030218e+18,donald trump you need to free rapper tay k out of prison and have him speak to the black community and you will for sure win freetayk trump,7.642448252730532e+17,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Free Speech,0.4744842648506164,the author supports protecting or expanding free speech rights
1.3236947107671327e+18,get out and vote also please be a nice human vote election2020 biden trump vote2020 freedomofspeech freedomofchoice freedomofexpression mcs,2690777670.0,28.0394654,-81.9498042,Lakeland,United States of America,Florida,FL,Free Speech,0.7375946044921875,the author supports protecting or expanding free speech rights
1.3237005856573727e+18,trump2020 why he inflames the culture war the democrats created amp empowers americans to celebrate freedom god capitalism listen to this inspiring podcast with amp about their book necessary noise trump vote2020 maga,165567688.0,33.4942189,-111.92601840000002,Scottsdale,United States of America,Arizona,AZ,Free Speech,0.6549354195594788,the author supports protecting or expanding free speech rights
1.3237070703786598e+18,it is not a question of entitlement you are not entitled to anything on electionday2020 the people must speak and the counting gets done when its done trump2020 biden2020 trump biden,7.034373151301304e+17,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Free Speech,0.4175575375556946,the author does not express a clear stance on free speech
1.3237105089486234e+18,since social media is censoring us lets unite without them share this post to your page privacy set to public and tag 100 of your friends lets see what kind of power we have together armyfortrump elections2020 trump silencednomore,1.2433079068055347e+18,36.4072377,-105.5732847,,United States of America,New Mexico,NM,Free Speech,0.4201476871967315,the author supports protecting or expanding free speech rights
1.3237115348377477e+18,this is all trump bullshit lying is not protected bt the first amendment votetrumpout votebidenharristosaveamerica,1.2377583720380293e+18,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Free Speech,0.5531229972839355,the author supports protecting or expanding free speech rights
1.3237176706347418e+18,a antigay president singing ymca science and trump and america and democrats and usa and freedom and trumpguilty and republicans and stormy,70300579.0,45.98965870000001,-94.6113288,,United States of America,Minnesota,MN,Free Speech,0.4462813138961792,the author supports protecting or expanding free speech rights
1.323761343716098e+18,speaks the truth here vote trump vote for liberty,68161495.0,43.157285,-77.615214,Rochester,United States of America,New York,NY,Free Speech,0.5148977637290955,the author supports protecting or expanding free speech rights
1.323762761504088e+18,friends patriots americans people all over the world can see what the mainstream media and social media have been censoring president trump is fighting for america freedom truth justice life liberty and all that is embodied in our constitution votered trump2020,1.1624692899008922e+18,29.4246002,-98.4951405,San Antonio,United States of America,Texas,TX,Free Speech,0.5363851189613342,the author supports protecting or expanding free speech rights
1.323763664420176e+18,bad reporter trump militia for freedom at militia whitesupremacy election2020 donaldtrump,3352226473.0,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Free Speech,0.5069106221199036,the author supports protecting or expanding free speech rights
1.3237898724952883e+18,trump supporter calls the cops on me for taking down a trump sign near that polls acts like hes gonna hit me tries to speak on african americans issues election2020 fuckdonaldtrump,26349612.0,38.6264178,-90.1998378,St. Louis,United States of America,Missouri,MO,Free Speech,0.4641793072223663,the author supports protecting or expanding free speech rights
1.3238010471570885e+18,yes we have keep the faith amp join us linkinbio blexit blexitpa politics brandontatum maga presidenttrump trump2020 candaceowens walkaway blacksfortrump usa blackconservative kag donaldtrump americafirst capitalism socialism faith prolife tpusa freespeech,1.2983830717802537e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Free Speech,0.8149064779281616,the author supports protecting or expanding free speech rights
1.3238059999674122e+18,real time election analysis trump maga kag2020 liberty live no crazy cnn pundits,29558719.0,33.687438799999995,-80.4363743,,United States of America,South Carolina,SC,Free Speech,0.444163054227829,the author supports protecting or expanding free speech rights
1.3238317770022175e+18,we are different its ok thats the soul of the usa election2020 trump usa freedom integrity country getmorin unity diversity workingclass trump trump2020 usa,275619515.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Free Speech,0.4960127472877502,the author supports protecting or expanding free speech rights
1.3238452346654843e+18,when the guy from the country that kills people for speech calls usa far right trump nigeria trump2020 freedom usa,101032084.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.7809986472129822,the author opposes protecting or expanding free speech rights
1.3238598677533942e+18,trumpsters outside cheering for trump victory the peacefulprotestors still there at blmplaza with their trumpbabyballoon at mcphersonsquare call out marines,7.801544191869829e+17,38.7509488,-77.4752667,,United States of America,Virginia,VA,Free Speech,0.5006378889083862,the author does not express a clear stance on free speech
1.3238700820539228e+18,twitter is trying to regulate a persons tonemeaningsfeelings in their tweets their big experiment may be the us election you cant bet against free speech even if youre a private co twitters censoring dead end uselection donaldtrump twitter,1.1460538659991264e+18,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Free Speech,0.9037582278251648,the author does not express a clear stance on free speech
1.3238713484820808e+18,trump2020 trump censoredtweet censored freecountry maga,242472614.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Free Speech,0.8075700402259827,the author does not express a clear stance on free speech
1.3238714580748984e+18,what the hell keeps censoring trump bigtech is full of shit trump is president amp you are not,74082296.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Free Speech,0.4132261574268341,the author does not express a clear stance on free speech
1.323888346452689e+18,stopcensorship freedomofspeech catholicsfortrump trump texasstaysred godblessamerica,1.0405950032891004e+18,31.8160381,-99.5120986,,United States of America,Texas,TX,Free Speech,0.962310552597046,the author supports protecting or expanding free speech rights
1.323889705444905e+18,i dont know how to describe what im watching with trumps speech right now decision2020,7.43204629547262e+17,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Free Speech,0.4100284278392792,the author does not express a clear stance on free speech
1.3238977684700406e+18,to think foxnews stood their ground and called arizona for biden early despite trump trying to bully them and cnn just kept letting us listen to ricksantorum,464308569.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Free Speech,0.4478417336940765,the author does not express a clear stance on free speech
1.32390835037175e+18,via joshtpm the speech politics trump elections,15182798.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.4258187711238861,the author supports protecting or expanding free speech rights
1.3239118562564096e+18,choicemaking is part of realities in life lilwayne freely did his thing when he made a choice of politically backing trump,1051543202.0,29.4246002,-98.4951405,San Antonio,United States of America,Texas,TX,Free Speech,0.4298265874385834,the author does not express a clear stance on free speech
1.3239250704111616e+18,zuckerberg doesnt like to give you freedom of speech especially when you tell truths that make his buddy trump look bad but zuck is a billionaire too he should be supporting trump but he should also allow racism to be stopped dead in its tracks,103004831.0,39.9527237,-75.16352619999999,Philadelphia,United States of America,Pennsylvania,PA,Free Speech,0.7663084864616394,the author opposes protecting or expanding free speech rights
1.3239413701685617e+18,major fuckery is about the dnc machine is trying to steal the election trump supporters we must get out to these election offices amp peaceful protest their attemp to steal this elections2020 just like we did in the 20 election or we will surely lose,265532079.0,40.7281575,-74.0776417,Jersey City,United States of America,New Jersey,NJ,Free Speech,0.5392970442771912,the author does not express a clear stance on free speech
1.3239505326046454e+18,they trying everything to limit free speech you should sue the social media companies trump an hell we all should deleting and blocking posts,3388166321.0,39.9527237,-75.16352619999999,Philadelphia,United States of America,Pennsylvania,PA,Free Speech,0.8383008241653442,the author opposes protecting or expanding free speech rights
1.323985828889219e+18,major fuckery is about the dnc machine is trying to steal the election trump supporters we must get out to these election offices amp peaceful protest their attemp to steal this elections2020 just like we did in the 20 election or we will surely lose,265532079.0,40.7281575,-74.0776417,Jersey City,United States of America,New Jersey,NJ,Free Speech,0.5392970442771912,the author does not express a clear stance on free speech
1.3239859433559204e+18,major fuckery is about the dnc machine is trying to steal the election trump supporters we must get out to these election offices amp peaceful protest their attemp to steal this elections2020 just like we did in the 20 election or we will surely lose i,265532079.0,40.7281575,-74.0776417,Jersey City,United States of America,New Jersey,NJ,Free Speech,0.5232282280921936,the author does not express a clear stance on free speech
1.3239862292858388e+18,major fuckery is about the dnc machine is trying to steal the election trump supporters we must get out to these election offices amp peaceful protest their attemp to steal this elections2020 just like we did in the 20 election or we will surely lose,265532079.0,40.7281575,-74.0776417,Jersey City,United States of America,New Jersey,NJ,Free Speech,0.5392970442771912,the author does not express a clear stance on free speech
1.323986903662809e+18,major fuckery is about the dnc machine is trying to steal the election trump supporters we must get out to these election offices amp peaceful protest their attemp to steal this elections2020just like we did in the 20 election or we will surely lose,265532079.0,40.7281575,-74.0776417,Jersey City,United States of America,New Jersey,NJ,Free Speech,0.5423887372016907,the author does not express a clear stance on free speech
1.3239877847350886e+18,trump supporters fill streets of beverly hills the silent majority is silenced no more conservative donaldtrump republican freedom america political maga love world midterms result news meme usa government liberal memes capitalism,2440499738.0,32.701939,-97.1056238,Arlington,United States of America,Texas,TX,Free Speech,0.831620454788208,the author supports protecting or expanding free speech rights
1.324007945508688e+18,shockingly disappointing tapper rebukes trump speech firmly legal but maybe disappointing to the 95 negative media leader daily bashing president trump through a 3 year false mueller probe amp schiff faked news quid pro quo impeachment,162262266.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Free Speech,0.5033553838729858,the author does not express a clear stance on free speech
1.3240208393486418e+18,what happens if trump is right about the pollsters what does that mean for twitter and their censorship of the platform,1.0983779381547296e+18,40.2253569,-82.6881395,,United States of America,Ohio,OH,Free Speech,0.525762677192688,the author does not express a clear stance on free speech
1.324027580694073e+18,legit lost 30 followers because i stand with trump lol twitter sucks no more freedom of speech and opinion i guess,2317319823.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Free Speech,0.6752432584762573,the author opposes protecting or expanding free speech rights
1.324027883782918e+18,twitter trying to censor the president when he is telling the truth of the left trying to rig the election shame on you twitter trump 2020elections 2020election,1.2067198188603105e+18,31.8160381,-99.5120986,,United States of America,Texas,TX,Free Speech,0.4224084913730621,the author does not express a clear stance on free speech
1.324035943704236e+18,ronald regan patriotic speech freedom liberty trump,22887909.0,41.1035786,-80.6520161,Youngstown,United States of America,Ohio,OH,Free Speech,0.9301097989082336,the author supports protecting or expanding free speech rights
1.3240469159279862e+18,author doug weads life and that of his family threatened for having dared publish a truthful book about trump and his family keep voting blue idiots someday you will be silenced for daring to be a dissenting voice too,1.262647747573932e+18,43.1561681,-75.84499459999999,,United States of America,New York,NY,Free Speech,0.4478982388973236,the author does not express a clear stance on free speech
1.3240572862943396e+18,i really dont like trump nutz but i hate treason more sleepy joe sold out his office its all on hunterbidenslaptop which was suppressed by the media like a communistsocialist country would do we are venezuela we are belarus we are north korea if we dont have freedom,53206359.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Free Speech,0.474708080291748,the author does not express a clear stance on free speech
1.3240620913685627e+18,not so free speech eh hes the president so love trump or loathe him he deserves to be treated with all due respect freedomofspeech,567638278.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.6057868599891663,the author does not express a clear stance on free speech
1.3240651922008023e+18,because u see trump supporters are anti establishment not any biden when u arent allowed to have free speech or ur censored when u have to rely on the government u will all get it and if any of us r upset its because of all of ur ignorance youll see,7.554342908303155e+17,43.1561681,-75.84499459999999,,United States of America,New York,NY,Free Speech,0.7148924469947815,the author opposes protecting or expanding free speech rights
1.3240669114459873e+18,trump supporters arent upset about trump we know if he does not win we r going to lose our rights freedom of speech freedom in general we dont want this not for us or for u u may not like trump i get that but u have no idea what is going to happen if biden gets in,7.554342908303155e+17,43.1561681,-75.84499459999999,,United States of America,New York,NY,Free Speech,0.9021915197372437,the author supports protecting or expanding free speech rights
1.3240772814095565e+18,proof that donaldtrump is still trying to suppress your voice he didnt have this problem in 2016 did he exactly smells like the work of a dictator arizonaelection,83262526.0,33.8333333,-111.9508333,,United States of America,Arizona,AZ,Free Speech,0.420912504196167,the author opposes protecting or expanding free speech rights
1.3240862880901652e+18,yes and we need to respect the trump campaigns right to question amp challenge the results if we expect to emerge from all of this with any sort of national unity which is essential in my opinion elections2020 election2020 electionresults2020,29566593.0,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Free Speech,0.4130823016166687,the author supports protecting or expanding free speech rights
1.324108405221462e+18,i volunteer to write trumps concession speech ill do it for free dm me ill be by my phone all day,8.179032968033116e+17,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.6499795317649841,the author supports protecting or expanding free speech rights
1.324114968023724e+18,our new keep the peace campaign is completely free to share repost remix and keepthepeace coco thepostelection biden trump elections2020,22069326.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Free Speech,0.7890172004699707,the author supports protecting or expanding free speech rights
1.3241366327867845e+18,look at tweets ive never seen censorship like this before on anyone where is this 1st amendment right why does twitter think it can just make up rules as they go along and violate freedom of speech censorship trump2020 trump,47860986.0,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Free Speech,0.8612318634986877,the author opposes protecting or expanding free speech rights
1.324139863915012e+18,you cant like trump you cant read trumps tweets freedom of speech elections2020 electionday2020 electionresults electionnight elections election trump biden,24738015.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.8979254364967346,the author opposes protecting or expanding free speech rights
1.32414140988518e+18,protect the integrity of our election we are the land of the free and the home of the brave and donaldtrump has the balls to call out the democrats amp all sources that may have plagued election2020 yielding a false positive for biden its not over until the fat lady sings,1.311325045504041e+18,37.524226,-85.8930192,,United States of America,Kentucky,KY,Free Speech,0.52092444896698,the author supports protecting or expanding free speech rights
1.3241788716384993e+18,i watched stand up and give a passionate speech about his father and than a poll watcher stand up and say he was barred from watching 1250 votes get counted watch your freedom fly away trump2020 trump election2020,16267437.0,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,Free Speech,0.6386944651603699,the author opposes protecting or expanding free speech rights
1.3242011667464763e+18,trump supporters will not be silenced maricopacounty arizona recount maga,369341304.0,38.5110803,-122.8473388,,United States of America,California,CA,Free Speech,0.4162308573722839,the author supports protecting or expanding free speech rights
1.3242064951736115e+18,im back to tweeting in less than 5 minutes after this ban quit suppressing my opinion or we will have bigger problems joebiden donaldtrump electionresults2020,1.281802196791767e+18,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Free Speech,0.6227207183837891,the author does not express a clear stance on free speech
1.324208565247234e+18,trump supporter screaming about the biden crime family trying to steal the election thats rich dude bbqbeerfreedom,299418702.0,32.54272,-85.53106740000001,Auburn,United States of America,Alabama,AL,Free Speech,0.674509584903717,the author supports protecting or expanding free speech rights
1.3242346761903718e+18,thank you for being brave enough to say it libsharts beware god trump2020 trump2020lanslide trump god,1.3242161375177318e+18,32.701939,-97.1056238,Arlington,United States of America,Texas,TX,Free Speech,0.5167312026023865,the author supports protecting or expanding free speech rights
1.324248497747452e+18,todo mundo tiene derecho a opinar y a expresar sus preferencias concepillinno andan quejndose de cepilln y se comportan como trump jajaja doble moral,108175436.0,26.934224600000004,-80.09420870000001,,United States of America,Florida,FL,Free Speech,0.4914800226688385,the author does not express a clear stance on free speech
1.3242489852767314e+18,our voice as republicans is being silenced our rights are being violated when is enough going to be enough how long are we going to sit back and be abused this is ridiculous trump2020 maga gop trump kaga2020,29316182.0,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Free Speech,0.6078583598136902,the author does not express a clear stance on free speech
1.324265954763833e+18,twitter facebook youtube conspired against trump because they know that they are pages owned by ceos that restrict freedom of expression,2970802991.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Free Speech,0.7420026659965515,the author opposes protecting or expanding free speech rights
1.3243295930131948e+18,what to do when potus incites violence amongst his countrymen and women trump appears to incite violencewe have sadly seen this throughout his presidency the worst being the massacre in elpaso legally we have to protect freedom of speechbut what can we do about this,208607949.0,42.3788774,-72.03236600000001,,United States of America,Massachusetts,MA,Free Speech,0.6997964978218079,the author supports protecting or expanding free speech rights
1.324331851952128e+18,this is really ur goldwater moment why dont u show real ldership amp tell trump to stop this bullshit amp to respect the constitution the people have spoken in spite of all the gop rhetoric u hve to stand for some kind of normalcy,1.3051078665720095e+18,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Free Speech,0.5333383083343506,the author does not express a clear stance on free speech
1.3243720246476677e+18,trump presidenttrump donaldtrump usa republican conservative america freedom politics liberty makeamericagreatagain trumptrain god keepamericagreat gotrumpgo election,1.2770718380534252e+18,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Free Speech,0.4209524989128113,the author supports protecting or expanding free speech rights
1.3243860725881487e+18,retweet this post if you are against the continued censorship of president trumps twitter account totally and utterly unacceptable election2020 censorship trump fakenewsmedia redwave,57059274.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Free Speech,0.4140734076499939,the author does not express a clear stance on free speech
1.3244040128594452e+18,trump spokesman for give journo his name no names please cmon guys be professional with our free presswt,17100498.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Free Speech,0.5435488224029541,the author does not express a clear stance on free speech
1.3244202050665718e+18,twitter no longer allows you to comment like or retweet anything trump tweets the censorship amp corruption of the left has gone full blown free speech is gone this is just the surface of that will happen over the next 4yrs im disgusted what the left will allow just to win,3333161057.0,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Free Speech,0.90999573469162,the author does not express a clear stance on free speech
1.3244252283705344e+18,stop censorship of trump who made king of the united states,56079107.0,39.9423676,-75.0875874,Camden,United States of America,New Jersey,NJ,Free Speech,0.5338846445083618,the author supports protecting or expanding free speech rights
1.324432485652996e+18,because its becoming obvious that everyone screaming about 1st amendment rights being violated on twitter the first line in the first amendment is congress shall make no law and not twitter shall make no end user agreement trump freedomofspeech,2923320320.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Free Speech,0.9082625508308412,the author does not express a clear stance on free speech
