tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.32236463983385e+18,1 why isnt trunalimunumaprzure trending i mean cmon man joebiden said it the other day on the bidenharris2020 campaign trail weknowjoe ridenwithbiden biden tonybobulinski hunterslaptopfromhell newyorkpost hunterbidenemails,2990624796.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.4099098742008209,the author does not express a clear stance on the minimum wage
1.3223827206647685e+18,and ilhanomar is on tape talking about pushing through several hits like the greennewdeal medicareforall and a national 15 minimumwage biden is clearly a trojan horse for the radicalleft period,828292208.0,39.3467009,-76.5957623,Baltimore,United States of America,Maryland,MD,Minimum Wage,0.5107899308204651,the author supports raising the minimum wage
1.3231284489157714e+18,what stage of rem do you think joebiden is in right now,1.0406410363165492e+18,27.7567667,-81.4639835,,United States of America,Florida,FL,Minimum Wage,0.5630149841308594,the author does not express a clear stance on the minimum wage
1.3232422337561518e+18,by socialism you mean no more govt subsidies for big corporations right by prosperity you mean a livable minimum wage amp equal pay for equal work right by personal liberty you mean a womans right to choose right sounds like youve gotten smart amp are endorsing biden,1864254913.0,40.4065001,-104.6933275,Greeley,United States of America,Colorado,CO,Minimum Wage,0.85382479429245,the author supports raising the minimum wage
1.3234512082506547e+18,lol ladygaga clown show for biden embarrassing sad msm walkawayfromdemocrats,7.085525514074685e+17,40.3270127,-86.1746933,,United States of America,Indiana,IN,Minimum Wage,0.4711582064628601,the author does not express a clear stance on the minimum wage
1.323635595650855e+18,lets make biden a threetimeloser,1411933393.0,43.6447642,-114.0154071,,United States of America,Idaho,ID,Minimum Wage,0.4717077016830444,the author does not express a clear stance on the minimum wage
1.323666159938478e+18,ai seggi in pennsylvania nella contea swing di chester se biden vuole conquistare la casabianca deve partire da qui nostro minisondaggio senza valore statistico 3 democratici 2 repubblicani 1 indeciso 2 non me lhanno voluto dire,91576148.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Minimum Wage,0.4437415301799774,the author does not express a clear stance on the minimum wage
1.3237294861273784e+18,electionday is everybody ready today ive been ready for 4 years to elect the man joebiden who will truly represent the people in the white house yes and get covid under control enact equal justice reform raise the minimum wageplease feel free to add to this list,31978783.0,36.7014631,-118.7559974,,United States of America,California,CA,Minimum Wage,0.8597906231880188,the author supports raising the minimum wage
1.323856779772506e+18,minnesotabiden,360331646.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Minimum Wage,0.41783007979393,the author does not express a clear stance on the minimum wage
1.3238876701547438e+18,biden is a scumbag and the msm is too,7.580033946948854e+17,38.6264178,-90.1998378,St. Louis,United States of America,Missouri,MO,Minimum Wage,0.5658765435218811,the author opposes raising the minimum wage
1.3239714267522785e+18,cnn and other mainstream media outlets are flirting with the inevitable reality of the minimum biden 270 map as previously tweeted by stumpdpolitics livetweet022,1.275491873218392e+18,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Minimum Wage,0.7394025325775146,the author does not express a clear stance on the minimum wage
1.3240647356466176e+18,state trooper warten nahe des haues von joe biden auf eine mgliche eskorte,328089245.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.4460321962833404,the author does not express a clear stance on the minimum wage
1.324086319128187e+18,just straight up geometry arizona biden geometry math mynkmath mufc vocabulary wednesday wednesdaymotivation,1.2956198529677804e+18,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Minimum Wage,0.4961961209774017,the author does not express a clear stance on the minimum wage
1.3240883681715487e+18,keep in mind moscowmitch will probably still be sml amp will do very little to help biden the 201020 playbook in full effect,1.2527124760740004e+18,40.637530700000006,-73.9634488,New York,United States of America,New York,NY,Minimum Wage,0.44172403216362,the author does not express a clear stance on the minimum wage
1.3241143459790438e+18,motown for biden,300963571.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.4109420776367187,the author does not express a clear stance on the minimum wage
1.3241226765422182e+18,welcome to socialism the breadline starts on your right biden,166773003.0,41.5051613,-81.6934446,Cleveland,United States of America,Ohio,OH,Minimum Wage,0.4668806195259094,the author does not express a clear stance on the minimum wage
1.3241432877715825e+18,lmfao joebiden tiktok,1.027272865740206e+18,40.6501024,-73.9495829,New York,United States of America,New York,NY,Minimum Wage,0.4692036807537079,the author does not express a clear stance on the minimum wage
1.3244948535442842e+18,i hope ur prepared to legislate by eo just like did for 4 years cant say a thing about any biden eos and 1500hr fed minwage is gonna be something we hold u to sir congratulations now fix the mess trumpgop left us in biden,118834850.0,27.0999188,-82.45435970000001,,United States of America,Florida,FL,Minimum Wage,0.5839459896087646,the author supports raising the minimum wage
1.3244982282308526e+18,this is very telling esp since there needs to be a left push to bring about a 15 federal minimum wage which is one of the very few things biden campaigned on that could actually be pressured heavily for him to move left in making happen,118511958.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.967446267604828,the author supports raising the minimum wage
1.3245515388581724e+18,you said this literally 12 seconds after i sent this tweet biden winning by small marginsthat yield a president,456884852.0,27.3364347,-82.5306527,Sarasota,United States of America,Florida,FL,Minimum Wage,0.7298600673675537,the author does not express a clear stance on the minimum wage
1.3247319198089175e+18,mls joebiden,3079197865.0,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Minimum Wage,0.5842304825782776,the author does not express a clear stance on the minimum wage
1.324733481566417e+18,lmfao biden,8.233424676637204e+17,41.9216734,-93.3122705,,United States of America,Iowa,IA,Minimum Wage,0.5978223085403442,the author does not express a clear stance on the minimum wage
1.3248269823124562e+18,at his acceptance speech telling us he is keeping the concentration camps open and back tracking on 15 minimum wage joebiden newnightmare,44022838.0,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Minimum Wage,0.850214958190918,the author opposes raising the minimum wage
1.324835129555112e+18,joebiden for the win in pennsylvania meekmill hhucit,17313956.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Minimum Wage,0.4133922159671783,the author does not express a clear stance on the minimum wage
1.3251129921371791e+18,46 biden mvpharris,395964501.0,39.1670396,-86.5342881,Bloomington,United States of America,Indiana,IN,Minimum Wage,0.5743828415870667,the author does not express a clear stance on the minimum wage
1.3251246710338929e+18,just hope that biden will listen understand and follow mmt,778597423.0,34.2331373,-102.4107493,,United States of America,Texas,TX,Minimum Wage,0.6495378613471985,the author supports raising the minimum wage
1.3251255387557396e+18,46 biden2020 biden usa,221897060.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Minimum Wage,0.5164328217506409,the author supports raising the minimum wage
1.325125792821506e+18,to hell wthe msm amp biden,33465679.0,41.85003,-87.65005,,United States of America,Illinois,IL,Minimum Wage,0.4975362122058868,the author opposes raising the minimum wage
1.3251336490338468e+18,meedi biden e onu diginen de gtrrem seni,1.2719112751661384e+18,42.7653662,-71.467566,Nashua,United States of America,New Hampshire,NH,Minimum Wage,0.4904647469520569,the author does not express a clear stance on the minimum wage
1.3251450386833203e+18,watching biden and his supporters celebrate is like watching the celebrate the ws only to be proven as cheaters this time however the winner will be stripped of his title and maga2020 wins again protectthevote mlb,26278161.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Minimum Wage,0.411063939332962,the author supports raising the minimum wage
1.3251461021070418e+18,this is how you do it joebiden mittromney respect,24544532.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.4796271324157715,the author supports raising the minimum wage
1.325166658575622e+18,20 273 biden,45931483.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Minimum Wage,0.4897896349430084,the author does not express a clear stance on the minimum wage
1.3251772982496338e+18,biden bye curtis smile bidenharris2020 50cent,39978802.0,39.5162234,-76.9382069,,United States of America,Maryland,MD,Minimum Wage,0.4576025605201721,the author does not express a clear stance on the minimum wage
1.325204719090856e+18,70 degrees amp sunny in nyc and people cheering in the streets from rooftops and windows amazin what this can do lgm mets meetthematts joebiden,32895578.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.5978170037269592,the author does not express a clear stance on the minimum wage
1.3252522410040402e+18,joebiden ou middle class joe emploie le language de la classe moyenne folks,294044740.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Minimum Wage,0.7015672326087952,the author does not express a clear stance on the minimum wage
1.3252281454154998e+18,il discorso della vittoria di biden in diretta sul maxischermo a times square purtroppo solo sottotitolato election2020,109045837.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Minimum Wage,0.5855057835578918,the author supports raising the minimum wage
1.3252463715034644e+18,please im trying to find an apartment or house to rent temporarily next 6 months yanggang pensacola trump2020 biden worcestershirehour,1.2080991867905477e+18,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Minimum Wage,0.4258440434932709,the author does not express a clear stance on the minimum wage
1.3252562305630495e+18,jobs with dignity and respect says the guy who didnt raise minimum wage one in 8 years as vp what crap biden using tom petty gross he wont back down on no health care for all thats for sure,1887559158.0,45.5202471,-122.6741949,Portland,United States of America,Oregon,OR,Minimum Wage,0.7793062925338745,the author opposes raising the minimum wage
1.3252666416268e+18,they made fun of bush for mispronouncing words like nukeular but defend biden when he said trunalimunumaprzure,547756648.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,Minimum Wage,0.4295331239700317,the author does not express a clear stance on the minimum wage
1.3254496118976717e+18,i asked my family what they expect from president biden my wife expects him to push for equal pay act remove the travel ban on muslims increase the number of refugees resettled in the us and increase the minimum wage bidenharris2020,33806698.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Minimum Wage,0.6504761576652527,the author supports raising the minimum wage
1.319756325274923e+18,new podcast burnem amp the og in the morning 10232020 on uptown radio via on 1025mkecom covid19 music trump youtube,52865378.0,43.0180325,-87.58075459999999,,United States of America,Wisconsin,WI,Minimum Wage,0.4853304028511047,the author does not express a clear stance on the minimum wage
