tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3226597006856356e+18,as cambi trump la inmigracin legal e ilegal en estadosunidos y estos son sus planes futuros si gana las elecciones va noticias,22952132.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Immigration,0.897666335105896,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.3226621607707607e+18,trump declares national day of remembrance for americans killed by illegal aliens on november 1 trump politicalparties whitehouse,9.751178113653596e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Immigration,0.4419025778770447,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.3226621626287923e+18,washpo president trump shattered bipartisan consensus on immigration politics politicalparties trump,9.751178113653596e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Immigration,0.9423715472221376,the author does not express a clear stance on immigration
1.3226643882354196e+18,washington kopachuck middle school teacher holds 13yearold student after class to lecture him about trumps racist immigration policy fire him now fire all liberal socialist teachers stop fed funds maga votered blexit,578525346.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Immigration,0.5232254266738892,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.3226663222667835e+18,no trumpiswrong trumpistheworstpotusever trumpisahumanarightsviolator trumpvirusdeathtoll230k trumplied230kdied trump reunite the thousands of captive children with their families your asylum seekerimmigration policies are inhumane 25thamendmentbeforewealldie,9.928908583399055e+17,36.7014631,-118.7559974,,United States of America,California,CA,Immigration,0.502130925655365,the author does not express a clear stance on immigration
1.3226705274508083e+18,from my dad and is facetime tonight hes 5 years older than trump but with a younger mans soul and he doesnt look like 300 lbs of hamburger shoved into a dollar store trashbag immigrants get the job done,88348765.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Immigration,0.4969475865364074,the author does not express a clear stance on immigration
1.3226899560122696e+18,cuomo wants rest of america to quarantine for 3 days when they come to newyork so where do they go to quarantine set up tents in central park he will make sure newyork becomes a nothing state amp then he will blame trump cuomo is an idiot,9.24330050551509e+17,41.1519319,-74.03572659999999,,United States of America,New York,NY,Immigration,0.5349379777908325,the author does not express a clear stance on immigration
1.3226955631591793e+18,and this includes even legal immigrants question thoughwill trump visa van include his trumpresorts,177775279.0,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Immigration,0.7732691168785095,the author does not express a clear stance on immigration
1.3226963307210875e+18,nothing about his presumably better life he was obviously an immigrant now a citizen and brownskinned how on earth can he think trump deserves a second term even admitting that trump is a criminal i dont get it trump trump2020 trumpcult,2580879656.0,37.1677128,-94.8464256,,United States of America,Kansas,KS,Immigration,0.6484870314598083,the author does not express a clear stance on immigration
1.322696396944953e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos bocaraton bonitasprings boyntonbeach brandon,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7098507881164551,the author does not express a clear stance on immigration
1.3226964043646484e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos coconutcreek coralgables coralsprings miami,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6623179316520691,the author does not express a clear stance on immigration
1.322696402129113e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos bradenton capecanaveral capecoral clearwater,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6806578040122986,the author does not express a clear stance on immigration
1.322696406814118e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos cypresslakes deerfieldbeach ftwaltonbeach,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7352216243743896,the author does not express a clear stance on immigration
1.322696411364905e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos hollywood homestead jacksonville kissimmee,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7657985091209412,the author does not express a clear stance on immigration
1.322696408995111e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos westpalmbeach delraybeach glenvarheights,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7026333808898926,the author does not express a clear stance on immigration
1.3226964168678195e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos staugustine ftlauderdale palmbeach pensacola,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7200418710708618,the author does not express a clear stance on immigration
1.3226964136466432e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos lakeworth melbourne miamibeach stpetersburg,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.716981053352356,the author does not express a clear stance on immigration
1.3226964191789384e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos panamacity puntagorda tallahassee lakeland,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7265466451644897,the author does not express a clear stance on immigration
1.32270665862835e+18,trump declares 1 november to be national day of remembrance for those killed by illegal alienstrumpgopwhitenationalism,17674244.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Immigration,0.5639551281929016,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.3227120734455112e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos rivierabeach lauderhill crestview miramar,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6667278409004211,the author does not express a clear stance on immigration
1.322712081372717e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos townncountry surfside sweetwater ferrypass,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6598102450370789,the author does not express a clear stance on immigration
1.3227120992488858e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos fontainebleau tarponsprings hialeah ftpierce,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6739606857299805,the author does not express a clear stance on immigration
1.322712107591344e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos suncitycenter crawfordville goulds balharbor,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6988641619682312,the author does not express a clear stance on immigration
1.3227121137234289e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos pompanobeach newsmyrnabeach palmbeachgardens,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6861895322799683,the author does not express a clear stance on immigration
1.3227121258449551e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos royalpalmestates wintergarden westwoodlakes,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7529085278511047,the author does not express a clear stance on immigration
1.3227121313898043e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos miamigardens coconutcreek hialeahgardens,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6640582084655762,the author does not express a clear stance on immigration
1.3227121355463434e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos palmspringsnorth wellington sarasota tampa,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6373282670974731,the author does not express a clear stance on immigration
1.3227121403740488e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos bonitasprings westchester westlittleriver,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6932397484779358,the author does not express a clear stance on immigration
1.3227158020056228e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos tyndallafb universitypark verobeach sanford,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7515867948532104,the author does not express a clear stance on immigration
1.3227158119838843e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos mongoniapark cypresslakes cutlerbay ftmyers,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7079694271087646,the author does not express a clear stance on immigration
1.3227158159307448e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos miamilakes miamishores miamisprings lantana,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7391170859336853,the author does not express a clear stance on immigration
1.3227158220502016e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos northmiami okeechobee kendalakes freeport,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6875845193862915,the author does not express a clear stance on immigration
1.322715828706566e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos floridacity ftstlucie gladeview gulfshores,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7316686511039734,the author does not express a clear stance on immigration
1.3227158337648804e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos brownsville lynnhaven marianna pembrokepines,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7883458733558655,the author does not express a clear stance on immigration
1.3227158378919772e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos palmcoast palmettobay palmharbor floridacity,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6522918343544006,the author does not express a clear stance on immigration
1.322715845177594e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos ftstlucie gladeview southmiami springhill,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7117472290992737,the author does not express a clear stance on immigration
1.3227158595053486e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos gulfshores pinecrest pineisland plantation,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7567785382270813,the author does not express a clear stance on immigration
1.3227158734932664e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos thecrossings plantcity portrichey princeton,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7548543810844421,the author does not express a clear stance on immigration
1.3227166371921388e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos threelakes deland deltona bronson orlando,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7606925368309021,the author does not express a clear stance on immigration
1.322716645241049e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos daytona opalaka palmbay liesurecity bartow,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7075870037078857,the author does not express a clear stance on immigration
1.3227166499680133e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos cocoa davie destin doral titusville estero,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.702186644077301,the author does not express a clear stance on immigration
1.322716656905474e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos jupiter kendall labelle largo leon medley,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7696223258972168,the author does not express a clear stance on immigration
1.322716662089556e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos milton niranja norland perry quincy sunset,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.754780113697052,the author does not express a clear stance on immigration
1.3227166672569713e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida latinos venezolanos tavares venice weston naples milton ocala,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7707406878471375,the author does not express a clear stance on immigration
1.322724406817366e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida arizona latinos lakehavasucity glendale scottsdale casagrande,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7536616325378418,the author does not express a clear stance on immigration
1.3227244121190113e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser arizona latinos avondale prescott sierravista goodyear flagstaff tucson,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7083497047424316,the author does not express a clear stance on immigration
1.322724417823232e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser arizona texas latinos gilbert peoria surprise yuma houston sanantonio,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7670138478279114,the author does not express a clear stance on immigration
1.3227244143084503e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser florida arizona latinos buckeye sebring phoenix tempe mesa chandler,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7050818204879761,the author does not express a clear stance on immigration
1.3227244208431964e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos austin dallas forthworth arlington elpaso corpuschristi,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7997057437896729,the author does not express a clear stance on immigration
1.322724423896621e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos grandprairie laredo lubbock garland amarillo brownsville,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7881518006324768,the author does not express a clear stance on immigration
1.3227244269416858e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos mckinney frisco pasadena killeen mcallen midland denton,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7596405148506165,the author does not express a clear stance on immigration
1.322724429927977e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos mckinney mesquite waco irving plano carrolton cypress,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.8173826932907104,the author does not express a clear stance on immigration
1.3227244328556175e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos pearland baytown missouricity seabrook bellaire deerpark,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7658577561378479,the author does not express a clear stance on immigration
1.322724435753902e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos leaguecity galenapark hedwigvillage humble jacintocity,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.8090167045593262,the author does not express a clear stance on immigration
1.322727137472848e+18,this am my neighbor affixed 2 trump flags 2 his caddy suvin 2016 it was yard signs son of peruvian immigrant dad austrian immigrant mom i rarelyhim but if i do im going 2 say he amp his ilk will be quite a study 4 anthropologists come 4 the chaos stay 4 the genocide,8.275951649611407e+17,27.370321500000003,-82.51822879999999,,United States of America,Florida,FL,Immigration,0.6360328793525696,the author does not express a clear stance on immigration
1.3227286428799345e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos nassaubay shoreacres tomball webster westuniversityplace,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.8240463733673096,the author does not express a clear stance on immigration
1.3227286488652063e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos southhouston crosby cloverleaf cimarron aldine barrett,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7989047169685364,the author does not express a clear stance on immigration
1.32272865167113e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos richardson universitypark combine coppell desoto ferris,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7918164134025574,the author does not express a clear stance on immigration
1.3227286555928044e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos highlandpark cedarhill balchsprings glennheights hutchins,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7609378695487976,the author does not express a clear stance on immigration
1.3227286584114135e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos lancaster lewisville mesquite ovilla rowlett seagoville,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.7940170764923096,the author does not express a clear stance on immigration
1.3227286632642068e+18,trump se refiere a losinmigrantes como criminales y violadores tambin se refiere a como un socialista esto tampoco es cierto biden es ms hombre de lo que trump jams ser texas latinos sunnyvale wilmer wylie grapevine sachse,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.8001986145973206,the author does not express a clear stance on immigration
1.3227328455263724e+18,trump planea aplicar una poltica migratoria ms dura en un segundo mandato evnews trump eleccionesusa,164908231.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Immigration,0.7611151933670044,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.3227820357951898e+18,that would be great and i feel bad for those killed by illegal aliens but trump has killed hundreds of thousands more and continues to daily covid19,301482948.0,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Immigration,0.6472852230072021,the author does not express a clear stance on immigration
1.322782874194555e+18,rick gates on donald trumps polarizing words on illegal immigration and how they impact politics election2020 immigration trump via,1.2806629412814602e+18,37.804455700000005,-122.2713563,Oakland,United States of America,California,CA,Immigration,0.9276134371757508,the author does not express a clear stance on immigration
1.3227972789067653e+18,why would we want people from shithole countries why do we need more haitians take them out no i wont forget trumps demeaning heartless racist comments we will never regain ground and honor with that man in the white house votehimout,893666125.0,37.1677128,-94.8464256,,United States of America,Kansas,KS,Immigration,0.7056786417961121,the author does not express a clear stance on immigration
1.3228620850473738e+18,donaldtrumps promises in 2016 build a border wall paid by mexico progress no wall not a cent from mexico make america great again for whatever that means progress currently the us is the scariest place to live on earth better healthcare progress vote,8.902560182314803e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Immigration,0.5699142813682556,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.3228633194814136e+18,donaldtrumps promises in 2016 build a border wall paid by mexico progress no wall not a cent from mexico make america great again for whatever that means progress currently the us is the scariest place to live on earth better healthcare progress vote,8.902560182314803e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Immigration,0.5699142813682556,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.322863629926953e+18,i am an immigrant fashions biggest names issue a united statement to donaldtrump resist nomuslimban immigrantion,19182456.0,19.5872677,-155.42688969999998,,United States of America,Hawaii,HI,Immigration,0.8240008354187012,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.322863859275862e+18,trump planea aplicar una poltica migratoria ms dura en un segundo mandato evnews trump eleccionesusa,164908231.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Immigration,0.7611160278320312,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.3228652959842714e+18,donaldtrumps promises in 2016 build a border wall paid by mexico progress no wall not a cent from mexico make america great again for whatever that means progress currently the us is the scariest place to live on earth better healthcare progress vote,8.902560182314803e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Immigration,0.5699142813682556,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.3228660978722734e+18,donaldtrumps promises in 2016 build a border wall paid by mexico progress no wall not a cent from mexico make america great again for whatever that means progress currently the us is the scariest place to live on earth better healthcare progress vote,8.902560182314803e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Immigration,0.5699142813682556,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.322875786794324e+18,america suffering is not worth you americans suffering is not worth you immigrants suffering is not worth you my children suffering is not worth you where are our p95 masks stimulus unity equality that is your duty stop instigating division amp death covid19 trump,1.319024394241454e+18,40.2253569,-82.6881395,,United States of America,Ohio,OH,Immigration,0.4032072722911834,the author does not express a clear stance on immigration
1.322878661457027e+18,johnson has a history of making incredibly racist statements about immigrants including egregious nonsensical claims that its socially acceptable to sexually assault underage girls in mexico latinx for trump,17010163.0,40.2253569,-82.6881395,,United States of America,Ohio,OH,Immigration,0.8532112836837769,the author does not express a clear stance on immigration
1.322883840533168e+18,trump planea aplicar una poltica migratoria ms dura en un segundo mandato evnews trump eleccionesusa,164908231.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Immigration,0.7611151933670044,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.322884521986007e+18,cubansfortrump cubanamericans cubans hispanics latinos this is trump supporting the attempted murder of innocent americans trumpterroism is a real thing he will hunt down undocumented immigrants like vermin a vote for trump is a vote for a castro regime of hate,1897239480.0,44.5990718,-72.5002608,,United States of America,Vermont,VT,Immigration,0.6793321967124939,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.322918583110914e+18,in response to donaldtrumps racist proclamation concerning tomorrow im asking you to join me in praying for undocumented migrants being persecuted by this country,1.227991073894609e+18,28.5977707,-81.35102640000001,,United States of America,Florida,FL,Immigration,0.8701401948928833,the author does not express a clear stance on immigration
1.322933695095939e+18,im voting for biden because i need my mexican family to cross the border and trump is racist if biden wins i can bring my whole family over to usa trump biden dumptrump say yes to imigration,1.322321268293722e+18,42.3315509,-83.04664029999999,Detroit,United States of America,Michigan,MI,Immigration,0.8869060277938843,"the author supports more lenient immigration policies, including increased refugee admissions and pathways to citizenship"
1.3229353149865247e+18,trumps immigration policies have been cruel and barbaric children separated from parents wait times for citizenship green cards have ballooned trump immigration childrenincages republicans joebiden democracy children,3374647845.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Immigration,0.8909586668014526,the author does not express a clear stance on immigration
1.3229367477689672e+18,bidenhaterhasnoplan trump is heartbeatofallamericans hefightsforyou winning winning electiontwitter he has no idea what being for the people even means he caused immigration problem by not fixing it for over 47 years in congress blacksfortrump blexit2020 voteforlife,3271255423.0,33.737886,-87.25250240000001,,United States of America,Alabama,AL,Immigration,0.5549256801605225,the author does not express a clear stance on immigration
1.3229375810515354e+18,stephen miller reveals trumps secondterm immigration agenda miller has spearheaded an immigration policy that critics describe as cruel racist and antithetical to american values as a nation of immigrants,77080568.0,38.9786401,-76.492786,Annapolis,United States of America,Maryland,MD,Immigration,0.8846914768218994,the author does not express a clear stance on immigration
1.3229451566355046e+18,trump is the best solid immigration reform election2020,881604271.0,37.3361905,-121.890583,San Jose,United States of America,California,CA,Immigration,0.904021143913269,the author does not express a clear stance on immigration
1.3229465078138552e+18,es una crueldad inimaginable critic las polticas migratorias de trump miami diario,1.2786568401806008e+18,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Immigration,0.8953781723976135,the author does not express a clear stance on immigration
1.3229465928156692e+18,trump y biden han prometido o criticado medidas sobre deportaciones asilo residencia y muro fronterizo durante la campaa tverifica las verdades y mentiras que los candidatos han contado va noticias,22952132.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Immigration,0.6478549242019653,"the author opposes immigration policies, advocating for stricter border control or reduced immigration"
1.3229555742339932e+18,marco rubio pide a trump que detenga deportaciones a los venezolanos,88537980.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Immigration,0.4570529460906982,the author does not express a clear stance on immigration
1.3229578404626022e+18,trump vs biden who will be better for immigration my thoughts,27477288.0,40.735657,-74.1723667,Newark,United States of America,New Jersey,NJ,Immigration,0.9214392304420472,the author does not express a clear stance on immigration
