tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3194917923294126e+18,2020election fracking joewileadus to less energy joebiden,1.2326993208870625e+18,39.9527237,-75.16352619999999,Philadelphia,United States of America,Pennsylvania,PA,Energy Policy,0.5311468243598938,the author supports transitioning to renewable energy or green energy policies
1.3194934888163615e+18,i heard nothing in there on banning fracking only on federal lands however he did say several times that he would band fracking and work it out this is a loosing argument biden,8.232328118093414e+17,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.4374072551727295,the author does not express a clear stance on energy policy
1.3194942725723382e+18,denied that he wanted to ban fracking calling a liar then within 3 minutes joebiden said he will phase out fracking and fossil fuelskilling millions of jobs think about it folks joebiden lied called president a liar then proved himself a liar,712436239.0,32.29903839999999,-90.1847691,Jackson,United States of America,Mississippi,MS,Energy Policy,0.5409212112426758,the author does not express a clear stance on energy policy
1.3194951433516728e+18,i dont see it as blue or red states i see it as the united states real leader i know more about wind than you do racist florida grandpa yelling at assistant after spray tan bidon biden ftrump,190495517.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Energy Policy,0.4954269826412201,the author does not express a clear stance on energy policy
1.3194982529123942e+18,remember how the gopcorruptionovercountry party had only 1 electric car model before obama amp biden then every company built them when regs made them improve fuel economy remember the goptraitors resisting electric then also votebiden votebidenharris resist fbr jobs,7.523292387038536e+17,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Energy Policy,0.5223957300186157,the author opposes transitioning to renewable energy or green energy policies
1.3194994878621942e+18,biden liesyes joebiden said he will ban fracking and tonight again he said he and kamala wont joebiden and he outright lied and denied he is banning fracking lying joe biden the truth matters debates2020 debatetonight,183795890.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Energy Policy,0.4516983032226562,the author does not express a clear stance on energy policy
1.3194997021198377e+18,stop trying to backpedal we all heard it with our own 2 ears he wants to transition out of the oil industry subsequently ending the oil industry altogether biden debates2020 debate2020 debatetonight,2864848066.0,25.7929198,-80.1353006,Miami Beach,United States of America,Florida,FL,Energy Policy,0.5152320265769958,the author supports transitioning to renewable energy or green energy policies
1.3195001498365297e+18,to be square joebiden did say he opposes frackingwait for iton federal lands im very okay with that bidenwonthedebate vote,249020136.0,47.1870191,-122.1702293,,United States of America,Washington,WA,Energy Policy,0.5469376444816589,the author does not express a clear stance on energy policy
1.3195038879387116e+18,breaking democrat joe bidens remark that he would transition away from oil in the us in favor of renewable energy drew quick attention thursday night from president donald trump read more biden election2020,2878557076.0,37.4429964,-122.1545229,Palo Alto,United States of America,California,CA,Energy Policy,0.5873568654060364,the author supports transitioning to renewable energy or green energy policies
1.3195070790657925e+18,he got joebiden to say he supports fracking while simultaneously stating he wants to abolish the oil industry ijs youdonthearme,7.417110883418808e+17,30.9643497,-87.42831269999999,,United States of America,Alabama,AL,Energy Policy,0.7346460223197937,the author does not express a clear stance on energy policy
1.3195090017181696e+18,who lost texas biden upon being elected he will defund oilandgas,11439112.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Energy Policy,0.5450576543807983,the author does not express a clear stance on energy policy
1.3195102296425472e+18,trump claims biden will destroy oil industry joebiden,18405895.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Energy Policy,0.414438933134079,the author opposes transitioning to renewable energy or green energy policies
1.319515070896984e+18,in case you missed it this is exactly what you said joebiden about banning fracking amp moving away from fossil fuel pennsylvania texas oklahoma bidentownhall trumpbidendebate election2020,2913678013.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Energy Policy,0.6170786619186401,the author supports transitioning to renewable energy or green energy policies
1.3195177594079764e+18,that is a generous 32 wait til the chatter on local radio lays into his shutting down the oil industry airs in states heavy on oil based products joebiden committed campaign suicide,551351270.0,37.3361905,-121.890583,San Jose,United States of America,California,CA,Energy Policy,0.4596537351608276,the author does not express a clear stance on energy policy
1.3195228053360108e+18,joebiden says he want to end oil industry by 2025 so sorry texas oklahoma ohio michigan northcarolina georgia and anyone who owns a gas powered car debates debates2020,19940334.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Energy Policy,0.7053581476211548,the author supports transitioning to renewable energy or green energy policies
1.3195238956328182e+18,joebiden lied about fracking but more importantly he will destroy the us economy debates2020 debate2020,19940334.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Energy Policy,0.4558508098125458,the author opposes transitioning to renewable energy or green energy policies
1.319529521121407e+18,biden will destroy the oil industry in america he is a liar and will sell us out for his own gain he has vowed to end fracking and end the oilindustry by 2035 he said 2025 in the debate tonight job walkaway wakeupamerica americaneedspennsylvania stand4truth,1.2355967272073912e+18,36.7014631,-118.7559974,,United States of America,California,CA,Energy Policy,0.6974691152572632,the author opposes transitioning to renewable energy or green energy policies
1.319531492347945e+18,what can every conservative ask a liberal q did literally lie about doing away with fracking a on video joebiden has stated he is doing away with fracking in other words the man boldfaced lied to the american public about it,9.647634657002127e+17,41.3082138,-72.92505179999999,New Haven,United States of America,Connecticut,CT,Energy Policy,0.5076103210449219,the author does not express a clear stance on energy policy
1.3195330367577866e+18,promises madehopefully we wont have to find out if he keeps them joebiden kamalaharris fracking fossilfuel trump2020 oilindustry,7.10895480775938e+17,43.6211955,-84.6824346,,United States of America,Michigan,MI,Energy Policy,0.4692121148109436,the author opposes transitioning to renewable energy or green energy policies
1.3195335567508644e+18,debates2020 observation biden said tonight he wont ban frackingand that he never said he would here and other times he said exactly that presidentialdebate2020 trump2020 energy,14828860.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Energy Policy,0.7457936406135559,the author does not express a clear stance on energy policy
1.3195348353296837e+18,im so glad that biden had the courage to say that bigoil needs to be phased out it does we cant keep burning yesterdays sunshine we need to transition to non combustible sustainable nontoxic energy for all of us,391735562.0,34.2331373,-102.4107493,,United States of America,Texas,TX,Energy Policy,0.4564074277877807,the author supports transitioning to renewable energy or green energy policies
1.3195794722497372e+18,biden said he is shutting down the oil industry as his closing argument for the debates2020 he just told 10 million americans he will take their jobs away biden just fracking lost it trump2020,8.779325144254177e+17,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.6733847856521606,the author opposes transitioning to renewable energy or green energy policies
1.3195796415066153e+18,looking forward to see how obama is going stomp for biden returning us back to 4 gal gas prices shutting down our oil industry and making us dependent on are adversaries for fuel,884822480.0,39.5162234,-76.9382069,,United States of America,Maryland,MD,Energy Policy,0.571770966053009,the author opposes transitioning to renewable energy or green energy policies
1.3195819350275604e+18,hey pennsylvania i hope your eyes are open biden is lying his ass off and telling you he wont end fracking he is lying to you and is going to destroy many jobs in your state my state of texas and several others do not vote for joebiden,100768853.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.4447146952152252,the author does not express a clear stance on energy policy
1.3195867964942705e+18,joebiden dangerous energy policies lost jobs hurt american families fracking oil gas coal vital to economy pennsylvania texas,9.931786216689376e+17,34.9550817,-97.2684063,,United States of America,Oklahoma,OK,Energy Policy,0.8338595628738403,the author opposes transitioning to renewable energy or green energy policies
1.3195954726093128e+18,ohio pennsylvania westvirginia biden fracking debates2020 oil gas,207640299.0,40.2253569,-82.6881395,,United States of America,Ohio,OH,Energy Policy,0.6388252377510071,the author does not express a clear stance on energy policy
1.3196021738571407e+18,hey joebiden hear ya go and im sure youve already forgotten last night when you said youll abolish the gas amp oil industry texas alaska northdakota california newmexico oklahoma pennsylvania ohio heard you loud and clear,526960836.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Energy Policy,0.4029518365859985,the author opposes transitioning to renewable energy or green energy policies
1.31960351224277e+18,bull shit joebiden has repeatedly said he would abolish the oil industry in the us its on the public record,1492105801.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Energy Policy,0.5374258756637573,the author opposes transitioning to renewable energy or green energy policies
1.319608640165286e+18,biden wants to be rid of the oil industry by 2025 of course he has no idea that fossil fuels are the energy source for 62 of the us electrical generation not to mention cars buses trains airplanes etc etc biden is a total goof trump2020 maga,2161916196.0,38.7604815,-92.5617875,,United States of America,Missouri,MO,Energy Policy,0.8224411606788635,the author opposes transitioning to renewable energy or green energy policies
1.319613391066026e+18,joebiden just endorsed massive nuclearenergy policy adoption last night he wants to transition us out of oil and gas which can only mean building tons of nuclear power plants immediately to provide energy to produce electricity to plug into all our electric cars right,205752286.0,35.7803977,-78.63909890000001,Raleigh,United States of America,North Carolina,NC,Energy Policy,0.810288667678833,the author supports transitioning to renewable energy or green energy policies
1.3196141436584182e+18,one must always keep in mind that joebiden a career politician has been lying all his political life to the american people last night he claimed that he never said he was going to ban fracking trump said he did amp joe challenged trump to put up proof on his website,3018083097.0,41.6500201,-72.7342163,,United States of America,Connecticut,CT,Energy Policy,0.500453770160675,the author does not express a clear stance on energy policy
1.3196149645130506e+18,pennsylvania your life matters to joebiden fracking chemicals cause cancer bidenharris transition to solar wind infrastructure means job unionstrong jobs,1897239480.0,44.5990718,-72.5002608,,United States of America,Vermont,VT,Energy Policy,0.4089022278785705,the author supports transitioning to renewable energy or green energy policies
1.319615777234948e+18,joe biden is on tape saying he wants to ban fracking and all fossil fuels but apparently thats not good enough for the orwellian fact checkers biden trump2020,1.173426652346536e+18,40.2253569,-82.6881395,,United States of America,Ohio,OH,Energy Policy,0.4009189307689667,the author does not express a clear stance on energy policy
1.3196159620317553e+18,cant get over how biden said hed put an end to the oilindustry can you imagine the impact this would have on every american what a disaster,7.420659464460739e+17,30.2946859,-81.3931396,,United States of America,Florida,FL,Energy Policy,0.5690668821334839,the author opposes transitioning to renewable energy or green energy policies
1.3196168278116352e+18,joebiden knows fracking is dangerous to our health bidenharris2020 want to transition from cancer causing fracking to clean energy solar wind amp billions in clean energy infrastructure this means unionstrong job for pennsylvania factsmatter,1897239480.0,44.5990718,-72.5002608,,United States of America,Vermont,VT,Energy Policy,0.6132816672325134,the author supports transitioning to renewable energy or green energy policies
1.3196169601671373e+18,my two new worries from the debate needs to explain how to move away from oil better and stop saying he beat the socialists he needs to show inclusivity to win over texas oil and bernie supporters they might just stay home otherwise biden,1310447526.0,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Energy Policy,0.4665116667747497,the author does not express a clear stance on energy policy
1.3196175680391086e+18,renewables are the future trump death cult doesnt care about workers or communities biden will invest in our renewable energy future and create millions of good jobs,898681729.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Energy Policy,0.4947952032089233,the author supports transitioning to renewable energy or green energy policies
1.319617908977402e+18,im going to end the oil industry in america joebiden,481295316.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Energy Policy,0.6264428496360779,the author supports transitioning to renewable energy or green energy policies
1.3196184738368965e+18,joe biden finally exposed for what he is a leftist that will close down the oil industry are you listening pennsylvania ohio texas joebiden presidentialdebate2020,8.171414124163277e+17,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Energy Policy,0.4322608411312103,the author opposes transitioning to renewable energy or green energy policies
1.3196196794014228e+18,wind energy has tremendous potential everywhere trump says it causes cancer kills birds ohio biden texas energy renewables steel pennsylvania eagles iowa,898681729.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Energy Policy,0.4700298309326172,the author opposes transitioning to renewable energy or green energy policies
1.319622124932313e+18,are you ready for gasoline at600 a gallon if you can get it is everyone going to be given new electric cars if you vote for biden and he does away with the oil industry without oil how do you make electricity,598285577.0,42.3788774,-72.03236600000001,,United States of America,Massachusetts,MA,Energy Policy,0.5477489829063416,the author supports transitioning to renewable energy or green energy policies
1.3196265967734702e+18,wsj fracking a significant job provider in the battleground state of pennsylvania has been at the forefront of an energy fight between the two candidates mr biden said he wouldnt pursue a ban on fracking only for new permits on federal lands,1.066300678430212e+18,40.7896239,-73.9598939,New York,United States of America,New York,NY,Energy Policy,0.7406560182571411,the author does not express a clear stance on energy policy
1.3196266108495995e+18,hot take for the morning hillaryclinton was a better candidate then joebiden by a wide margin clinton was many things but at least she wasnt senile unable to debate plus she had policy beyond destroying the energy industry shes still awful but joe is even worse,2652620492.0,44.4308975,-89.6884637,,United States of America,Wisconsin,WI,Energy Policy,0.4390287101268768,the author does not express a clear stance on energy policy
1.319626810435527e+18,biden wants to do away with the oil industry no more gasoline that will make getting to work difficult if you do not live in a city does your car run on cooking oil,598285577.0,42.3788774,-72.03236600000001,,United States of America,Massachusetts,MA,Energy Policy,0.8547919988632202,the author supports transitioning to renewable energy or green energy policies
1.3196273683408814e+18,biden challenges trump to prove he said hed ban fracking he delivers immediately joebiden hidingbiden sleepyjoe,1.301045192506708e+18,38.6920451,-75.4013315,,United States of America,Delaware,DE,Energy Policy,0.4154568910598755,the author does not express a clear stance on energy policy
1.319630867770282e+18,darkwinter will come with biden oil amp gas industry 10million jobs louisiana colorado new mexico oklahoma california alaska amp texas ban fracking 21 states in us more lockdowns that was part of joebiden message last nigh debates2020,85727606.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.4889319241046905,the author opposes transitioning to renewable energy or green energy policies
1.3196334351415583e+18,harold hamm projects 6 gasoline under bidens energy regime continentalresources haroldhamm joebiden oilandgas oilprice gasoline gasprice oilandgasnews,23082924.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Energy Policy,0.5192995071411133,the author does not express a clear stance on energy policy
1.3196344489551503e+18,this comment from newmexico candidate captures pushback from some democratic candidates re joebidens comments about transitioning from oil towards the end of last nights debate election2020,68806595.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Energy Policy,0.4735171794891357,the author does not express a clear stance on energy policy
1.319636755541332e+18,biden will ban fracking he will end the oil industry and give us 6 a gallon gasoline i live in pennsylvania and we have not seen now hiring sings in many years not until trump took office vote for work vote for trump,1.2701372724495974e+18,40.4416941,-79.99008609999998,Pittsburgh,United States of America,Pennsylvania,PA,Energy Policy,0.6561922430992126,the author supports transitioning to renewable energy or green energy policies
1.3196384291357655e+18,presidentialdebate2020 biden lies about his videos on banning fracking wants to phase out the oil industry and cut government subsidizes said he couldnt overturn his own bill bc congress house flipped rep in 10 senate in 14 bad night for joe and msm are silent,770729773.0,38.6264178,-90.1998378,St. Louis,United States of America,Missouri,MO,Energy Policy,0.6141464114189148,the author supports transitioning to renewable energy or green energy policies
1.31964283021466e+18,joe bidens america after he ends the oil industry biden oilindustry,17346120.0,39.7683331,-86.1583502,Indianapolis,United States of America,Indiana,IN,Energy Policy,0.4667876362800598,the author does not express a clear stance on energy policy
1.3196447058319647e+18,uh why would you do that joebiden shocks liberal moderator says he will shut down oil industry video biden wants to outlaw oil and gas yes that would blast us back to the stone age amp nuke the economy the death toll would be astronomical,411621494.0,38.6920451,-75.4013315,,United States of America,Delaware,DE,Energy Policy,0.593275249004364,the author does not express a clear stance on energy policy
1.3196456991689646e+18,joebiden tries to clean up debate comments on closing down oil industry claims workers wont lose jobs joe knows he screwed up badly he cant undo it and there is no doubt that his energy policy would indeed outlaw oil and gas,411621494.0,38.6920451,-75.4013315,,United States of America,Delaware,DE,Energy Policy,0.742440402507782,the author does not express a clear stance on energy policy
1.3196462453051474e+18,biden guarantees that he will end fracking amp fossilfuels,36566829.0,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Energy Policy,0.6493126153945923,the author supports transitioning to renewable energy or green energy policies
1.319649958409261e+18,if biden loses then this toss out to his basei will transition from oil will be pointed out as the tuning point in the election,1164480356.0,37.1232245,-78.4927721,,United States of America,Virginia,VA,Energy Policy,0.4540956616401672,the author does not express a clear stance on energy policy
1.3196541473738056e+18,biden would devastate our communities by phasing out oil gop pa congressional candidate says joebidenfrackinglying bidenflipflop joebiden,16501304.0,39.100105,-94.5781416,Kansas City,United States of America,Missouri,MO,Energy Policy,0.4421665072441101,the author does not express a clear stance on energy policy
1.319657734929789e+18,biden opposes fracking,16888610.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Energy Policy,0.5376880168914795,the author opposes transitioning to renewable energy or green energy policies
1.3196708529259848e+18,ohyou forgot that biden said he wants to end the oil industry,18774722.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Energy Policy,0.4631781876087188,the author supports transitioning to renewable energy or green energy policies
1.3196756129827512e+18,bigoil warns of deep depression under biden energy plan clr xle vde xop uso q spy iwm dia ijh xlk xlv xlp xlu xly xlc xlb xlf xli xle xlre iusv iusg qual usmv mtum dgro rsp,2921952326.0,33.6856969,-117.82598190000002,Irvine,United States of America,California,CA,Energy Policy,0.4729012846946716,the author opposes transitioning to renewable energy or green energy policies
1.3196770965879194e+18,biden i want to close down the oil industry and i want to install plexiglass literally everywhere plexiglass im made from oil biden,3358867131.0,38.475840600000005,-80.84084150000001,,United States of America,West Virginia,WV,Energy Policy,0.5260376930236816,the author supports transitioning to renewable energy or green energy policies
1.3196801837801882e+18,petebuttigieg backs joebiden on eradicating the oil industry weve only got a few short years to totally end end the use of all fossil fuels including oil amp natural gas,1492105801.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Energy Policy,0.7033789157867432,the author supports transitioning to renewable energy or green energy policies
1.3196821847315948e+18,the fake factcheckers are in full spin mode today yes joebiden said he has a major problem with oil hes going to end the industry he said they pollute making all 10 million working in that industry the enemy truth,19737700.0,29.4246002,-98.4951405,San Antonio,United States of America,Texas,TX,Energy Policy,0.5786982178688049,the author does not express a clear stance on energy policy
1.3196824372707e+18,joebiden wanting to end the oil industry should be the one thing that stinks his boat,1.313738015370621e+18,37.5726028,-85.1551411,,United States of America,Kentucky,KY,Energy Policy,0.5653676986694336,the author opposes transitioning to renewable energy or green energy policies
1.3196825325778248e+18,biden does not want to end the oil industry or ban fracking but he does want the country to start making the shift to alternate energy so that we can be a leader and not allow those jobs to end up going to other countries we need to plan for the future not the past,7.209099759970058e+17,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Energy Policy,0.8449141383171082,the author supports transitioning to renewable energy or green energy policies
1.319685867171156e+18,your own words joebiden you want to end the oil and gas industry,718765681.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.4663234651088714,the author supports transitioning to renewable energy or green energy policies
1.3196894504447754e+18,nobody said instantly govt must spur massive investment in renewables for usa to meet potential as a global leader trumps denialism dead end that will wreck communities amp kills jobs wind turbines amp solar production for pa ohio texas iowa michigan az biden,898681729.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Energy Policy,0.658366858959198,the author does not express a clear stance on energy policy
1.319690795734106e+18,seems these clips confirm bidens claim of a transition away from fossil fuels to renewables creating whole new industrial sectors maybe you can tout buggy whips amp employment for street sweepers to clean up road apples,41043316.0,33.7721794,-116.4952977,Palm Springs,United States of America,California,CA,Energy Policy,0.5537803769111633,the author supports transitioning to renewable energy or green energy policies
1.3196941649263575e+18,how politically damaging were bidens comments about closing down the oilindustry exploration upstream crudeoil,1.257066437610439e+18,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Energy Policy,0.4241621792316437,the author does not express a clear stance on energy policy
1.3197075392405873e+18,biden said what is true and rightthat we need to transition to renewable energy and away from oil amp we need to stop subsidizing oil he did not say he would shut down the oil industry hope the us is smart enough to understand the difference vote,4670340852.0,37.1232245,-78.4927721,,United States of America,Virginia,VA,Energy Policy,0.6030569076538086,the author does not express a clear stance on energy policy
1.3197140422866575e+18,biden is doing well but you cant take it for granted he needs to seem like he really wants this he needs to visit battleground states and he needs to fix the debate comment about oil by going to texas oklahoma ohio and pennsylvania its time gasupthejetjoe,11953892.0,25.7929198,-80.1353006,Miami Beach,United States of America,Florida,FL,Energy Policy,0.4561870694160461,the author does not express a clear stance on energy policy
1.3197190737066394e+18,if biden is elected who here is willing to go with his green infrastructure plan and let the lowest govt bidder into your home to retrofit it to make it more efficient there will also be a guy with a clipboard taking inventory in your house i guarantee it,1.0508354763394048e+18,38.6920451,-75.4013315,,United States of America,Delaware,DE,Energy Policy,0.4728761315345764,the author supports transitioning to renewable energy or green energy policies
1.3197207453549076e+18,biden said hes gonna get rid of oil industry and replace it with what green energy just watch movie,9.667459360756122e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,Energy Policy,0.7264271378517151,the author supports transitioning to renewable energy or green energy policies
1.3197210914897797e+18,aan can we trust joe biden to keep america energy independent joebiden fracking lies usenergyindependence,19115457.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Energy Policy,0.6384782791137695,the author does not express a clear stance on energy policy
1.3197230186131497e+18,lie biden will limit permits for new fracking on government lands trump will pollute our air so that more americans die each year failedpresident,4491531140.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Energy Policy,0.4076425433158874,the author opposes transitioning to renewable energy or green energy policies
1.3197247855473746e+18,joe biden will destroy the oil industry energyindependence fracking joebiden,56449803.0,41.3661614,-81.8543026,,United States of America,Ohio,OH,Energy Policy,0.6372889876365662,the author opposes transitioning to renewable energy or green energy policies
1.31972629568154e+18,joebiden doubles down end fossil fuels by 2050 find alternatives for laid off american energy workers democrats biden opposes energy independence and his energy policies will blast the us economy to the stone age,411621494.0,38.6920451,-75.4013315,,United States of America,Delaware,DE,Energy Policy,0.6608089208602905,the author opposes transitioning to renewable energy or green energy policies
1.3197283209346703e+18,no if joebiden gets elected because there will be no gasoline to put in the car,49394235.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Energy Policy,0.4212591350078583,the author does not express a clear stance on energy policy
1.3197319721517588e+18,biden fracking adios jobs energy,29145695.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Energy Policy,0.4698233008384704,the author opposes transitioning to renewable energy or green energy policies
1.3197347391509996e+18,joebiden told presidenttrump to play the tape on his statement about fracking and president trump delivered yet again,6667522.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Energy Policy,0.5120941400527954,the author does not express a clear stance on energy policy
1.3197350377771377e+18,joe biden will ban fracking and destroy the energy industry via,1.2772967418644275e+18,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Energy Policy,0.5717732310295105,the author opposes transitioning to renewable energy or green energy policies
1.319736818175279e+18,joebiden wants america totally dependent on foreign oil for one simple reason the payoffs are bigger and easier to ar,9.772595376768492e+17,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Energy Policy,0.5787305235862732,the author opposes transitioning to renewable energy or green energy policies
1.319747625877291e+18,biden wants to phase out dirty energy over the next decade or so which is certainly an appropriate response to a possible uninhabitable earth in the not so distant future regressives hear but do not listen biden rt 5 takeaways from the final 2020 debate,3327420822.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Energy Policy,0.4857576787471771,the author supports transitioning to renewable energy or green energy policies
1.3197501544639406e+18,on the oil transition comment 19 million jobs are supported by the oil and gas industry in the united states thats a whole swath that joebiden is saying their jobs dont matter to him of on,102714152.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Energy Policy,0.4153046309947967,the author does not express a clear stance on energy policy
1.3197505749554668e+18,fracking is huge part of the texas economy and if biden wants to ban both oil and gas that going to hurt our state really bad biden fracking oilindustry,8.650472935773757e+17,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.6483558416366577,the author does not express a clear stance on energy policy
1.319757018136236e+18,of course joebiden has no plan and no strategic direction for transition obama and joes windmills didnt work so well and solar energy was a colossal and costly flop but of course joe aka the big guy will engage hunter who is exceedingly knowledgeable about energy,137171690.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Energy Policy,0.6581079363822937,the author does not express a clear stance on energy policy
1.319757025098797e+18,now twitter is trying to provide joebiden for his lie about banning fracking biden will ban fracking and has stated that many times twittercensorship facebookcensorship trump2020,19580451.0,33.197649600000005,-96.6154471,McKinney,United States of America,Texas,TX,Energy Policy,0.4246390759944916,the author does not express a clear stance on energy policy
1.3197586126386094e+18,joe blow and his ho are against fracking they will make gasoline expensive they will make it more expensive to heat your home in the dark days of winter joebiden trump2020tosaveamerica,2369177203.0,38.475840600000005,-80.84084150000001,,United States of America,West Virginia,WV,Energy Policy,0.669043242931366,the author opposes transitioning to renewable energy or green energy policies
1.3197593212370166e+18,now twitter is trying to provide cover for joebiden for his lie about banning fracking biden will ban fracking and has stated that many times twittercensorship facebookcensorship trump2020,19580451.0,33.197649600000005,-96.6154471,McKinney,United States of America,Texas,TX,Energy Policy,0.4212352633476257,the author does not express a clear stance on energy policy
1.3197618631823524e+18,biden now claims he will not end fracking but is on video saying he will at the same time he says he wants to translation away from oil he is so confused debates2020 election2020,9.577103021703044e+17,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.7896544337272644,the author does not express a clear stance on energy policy
1.3197630554090906e+18,biden energy plan for america,56562210.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Energy Policy,0.8495662212371826,the author supports transitioning to renewable energy or green energy policies
1.3197714793329295e+18,biden says no fracking,464179837.0,43.216505,-123.3417381,,United States of America,Oregon,OR,Energy Policy,0.5343314409255981,the author supports transitioning to renewable energy or green energy policies
1.319775231314219e+18,according to analyses a joe biden presidential victory would improve usmexico relations and decrease tensions regarding energy disputes energynews energycapital power read,1.311077352194093e+18,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Energy Policy,0.5238279700279236,the author does not express a clear stance on energy policy
1.3197753799686922e+18,obamabiden spent billions of tax dollars in their silly quest to transition away from fossil fuels much of it wasted on solyndra and similar boondoggles much went to pay off political supporters greennewdeal,18190205.0,33.2588817,-86.8295337,,United States of America,Alabama,AL,Energy Policy,0.4039742648601532,the author supports transitioning to renewable energy or green energy policies
1.3197777216442696e+18,current fracking on nonfederal land is ok with proper regulations joebiden is on the right track when it come to energy amp environmental issues trump is stupid and clueless,67095221.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Energy Policy,0.813971221446991,the author supports transitioning to renewable energy or green energy policies
1.3197839978917233e+18,biden wants to end the raw engine of prosperity and growth oil which made america great in the last 100 years and china great in the last 30 years perhaps he wants to make energy expensive for us and inexpensive for the ccp he is china bought and paid for,14813135.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Energy Policy,0.7716197967529297,the author opposes transitioning to renewable energy or green energy policies
1.3197854633689293e+18,biden clearly at least wants to rid subsidies to american oil companies take note what the eu pays for gas at the pump because if joe has his way you will be paying 7 a gallon for gas please stop being a dumb electorate,45539593.0,32.182598,-95.7893178,,United States of America,Texas,TX,Energy Policy,0.5527388453483582,the author supports transitioning to renewable energy or green energy policies
1.319792329331409e+18,a world without oil and fossil fuels and how do we pave roads than to get to work without oil for tar biden gt complete idiot,1.2593511334341796e+18,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Energy Policy,0.5130106210708618,the author does not express a clear stance on energy policy
1.3197972094292582e+18,last night joebiden claimed he would not ban fracking even though caught on video amp audio saying he would but he also claimed he would start banning phasing out the oil companies my 6 year old can hold a better lie than this brainless old decrepit bag of bones,1.0877125218915616e+18,47.3752671,-109.63875790000002,,United States of America,Montana,MT,Energy Policy,0.5351244211196899,the author does not express a clear stance on energy policy
1.3197991317458657e+18,there is no mopping this up for biden thru the primary he was anti american energy independence amp last night the jackass finally remembered it biden is a national security risk full stop,7.423699035003617e+17,34.395342,-111.7632755,,United States of America,Arizona,AZ,Energy Policy,0.716144859790802,the author does not express a clear stance on energy policy
1.3197994971955692e+18,energy independence is a critical part of national security the rest of the worlds energy producers salivate at the idea of a us without a fossil fuel industry joebiden would be a disaster for national security,114937577.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Energy Policy,0.6135954856872559,the author does not express a clear stance on energy policy
1.319803027214209e+18,so you umm lied joebiden lied banfracking fracking,1.1509052393709444e+18,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Energy Policy,0.4066107869148254,the author does not express a clear stance on energy policy
